     2.06674600     1.96063700    -2.91723400
     1.81303000     2.20505900    -2.91097500
     1.49891800     2.36476800    -2.90471700
     1.15200400     2.42705700    -2.89845800
     0.80165900     2.38780900    -2.89219900
     0.47653100     2.25133700    -2.88594000
     2.57857100     1.60764000    -2.77954100
     2.45212000     1.93774100    -2.77328200
     2.25110100     2.22855300    -2.76702400
     1.98736100     2.46401900    -2.76076500
     1.67595300     2.63150200    -2.75450600
     1.33420100     2.72234700    -2.74824700
     0.98068800     2.73220400    -2.74198900
     0.63422900     2.66110700    -2.73573000
     2.83861200     1.77340500    -2.59803700
     2.69976900     2.09921800    -2.59177800
     2.49909600     2.39106200    -2.58551900
     2.24479600     2.63760700    -2.57926000
     1.94704200     2.82945700    -2.57300200
     1.61753800     2.95946200    -2.56674300
     1.26903500     3.02294000    -2.56048400
     0.91482100     3.01779300    -2.55422500
     0.56821500     2.94452800    -2.54796600
     3.07513400     1.92745000    -2.38523800
     2.92772300     2.24990100    -2.37898000
     2.72697900     2.54215500    -2.37272100
     1.53209900     3.25706500    -2.34768600
     1.17973900     3.29681900    -2.34142700
     0.82571700     3.27652600    -2.33516800
     0.48014800     3.19695800    -2.32890900
     3.35350600     1.87168500    -2.14740500
     3.22930000     2.20402100    -2.14114600
     0.91609200     3.53075300    -2.09107600
     0.56613900     3.47213300    -2.08481700
     3.50956300     2.10122900    -1.87827700
     0.66475100     3.71118200    -1.81569000
     3.66787500     1.93052400     1.68296600
     0.58895000     3.69940400     1.75181300
     3.49971600     1.77303900     1.95835200
     3.38512600     2.10971200     1.96461100
     1.13062700     3.55999400     2.01468100
     0.77691300     3.52287200     2.02094000
     3.21205700     1.91061600     2.21496200
     3.06274000     2.23349700     2.22122100
     2.86246100     2.52749900     2.22748000
     1.32397800     3.31808800     2.25877400
     0.96835200     3.30845500     2.26503300
     0.61937400     3.23931900     2.27129100
     3.05708400     1.48786900     2.43401900
     2.96377300     1.83128800     2.44027800
     2.80825500     2.15138400     2.44653700
     2.59571700     2.43682900     2.45279600
     2.33343100     2.67737300     2.45905500
     2.03054200     2.86423400     2.46531300
     1.69777500     2.99044500     2.47157200
     1.34708700     3.05114800     2.47783100
     0.99125400     3.04381900     2.48409000
     0.64341700     2.96841900     2.49034800
     2.79302300     1.33908400     2.62804200
     2.71481600     1.68648300     2.63430000
     2.56278200     2.00850200     2.64055900
     2.34382800     2.28935100     2.64681800
     2.06828200     2.51496000     2.65307700
     1.74949300     2.67372600     2.65933500
     1.40326300     2.75719000     2.66559400
     1.04712000     2.76056900     2.67185300
     0.69946800     2.68313400     2.67811200
     2.49773100     1.25663600     2.79077000
     2.42276400     1.60516300     2.79702900
     2.25732800     1.92097700     2.80328700
     2.01272200     2.18038800     2.80954600
     1.70658400     2.36321100     2.81580500
     1.36186800     2.45451300     2.82206400
     1.00533700     2.44607800     2.82832200
     0.66561800     2.33745500     2.83458100
     2.17347300     0.99809000     2.91594500
     2.16431800     1.35528800     2.92220400
     2.03146700     1.68706500     2.92846300
     1.78967600     1.95035000     2.93472200
     1.46909600     2.10868900     2.94098000
     1.11265500     2.13797500     2.94723900
     0.77120500     2.03124900     2.95349800
     0.69893200     0.54132500     2.98479200
     1.03922600     0.42827100     2.99105100
     1.68652100     0.68774300     3.00356800
     1.84434500     1.01049400     3.00982700
     1.82270000     1.36941500     3.01608600
     1.62031200     1.66704600     3.02234400
     1.29008100     1.81123600     3.02860300
     0.93502400     1.74692900     3.03486200
     0.68424500     1.48664500     3.04112100
     0.64760900     1.12631000     3.04738000
     0.85685300     0.82949300     3.05363800
     1.21551900     0.76490900     3.05989700
     1.49929000     0.99636700     3.06615600
     1.46454700     1.36347600     3.07241500
     1.10950800     1.47658400     3.07867300
     0.98283100     1.12164600     3.08493200
     1.16302100     1.20256000     3.09119100
     1.16314600    -1.20241600    -3.14999500
     1.11826800    -1.01005800    -3.14373600
     0.88459400    -1.18340100    -3.13747700
     0.97053700    -1.48475200    -3.13121900
     1.28072400    -1.57893700    -3.12496000
     1.55782000    -1.39870000    -3.11870100
     1.62760300    -1.07127600    -3.11244200
     1.46299300    -0.77632300    -3.10618400
     1.14899000    -0.64588100    -3.09992500
     0.81646400    -0.72478500    -3.09366600
     0.58368500    -0.97690300    -3.08740700
     0.52121000    -1.31546900    -3.08114800
     0.64132100    -1.63912600    -3.07489000
     0.90604600    -1.86195500    -3.06863100
     1.24560400    -1.93199800    -3.06237200
     1.57981400    -1.83755000    -3.05611300
     1.83699500    -1.60338400    -3.04985500
     1.96721900    -1.28037400    -3.04359600
     1.94881000    -0.93218300    -3.03733700
     0.83315000    -0.34722700    -3.01230200
     0.52610900    -0.51559700    -3.00604300
     0.57746900    -2.05082900    -2.97474900
     0.88834700    -2.21440900    -2.96849000
     1.23598000    -2.26594000    -2.96223200
     1.58156900    -2.20140300    -2.95597300
     1.88829200    -2.02934000    -2.94971400
     2.12496000    -1.76904000    -2.94345500
     2.26874400    -1.44783800    -2.93719700
     0.47665600    -0.15363900    -2.88712600
     0.63476200    -2.45765200    -2.83705600
     0.97157700    -2.56374200    -2.83079700
     1.32435700    -2.58043500    -2.82453900
     1.66994600    -2.50741400    -2.81828000
     1.98625700    -2.35011800    -2.81202100
     2.25361100    -2.11915100    -2.80576200
     2.45585600    -1.82941100    -2.79950400
     2.58120300    -1.49900600    -2.79324500
     0.55958400    -2.75505200    -2.66806900
     0.89852700    -2.85708300    -2.66181000
     1.25136500    -2.88558800    -2.65555200
     1.60238600    -2.83971500    -2.64929300
     1.93622700    -2.72188100    -2.64303400
     2.23852000    -2.53758100    -2.63677500
     2.49648800    -2.29506700    -2.63051700
     2.69943600    -2.00492100    -2.62425800
     2.83914700    -1.67955000    -2.61799900
     0.44493000    -3.01231300    -2.46778800
     0.78259600    -3.12002400    -2.46153000
     1.13417500    -3.16496500    -2.45527100
     1.48811100    -3.14590600    -2.44901200
     1.83290800    -3.06371000    -2.44275300
     2.15749500    -2.92126200    -2.43649400
     2.45157200    -2.72333800    -2.43023600
     2.70592200    -2.47642300    -2.42397700
     2.91268300    -2.18846800    -2.41771800
     3.06556500    -1.86862200    -2.41145900
     0.42022000    -3.27968800    -2.23621400
     0.76105500    -3.37793900    -2.22995500
     1.11322000    -3.42042900    -2.22369600
     3.16483800    -2.25389200    -2.17988500
     3.31012400    -1.93024300    -2.17362600
     0.64392300    -3.58741000    -1.97334500
     3.50639800    -2.04283500    -1.91075700
     0.60649500    -3.78374800    -1.69170000
     3.71391800    -2.03353700    -1.62285400
     3.69893200    -1.87998400     1.65674500
     0.59541900    -3.61153200     1.86954400
     0.94725200    -3.66325500     1.87580200
     3.44193500    -2.03402900     1.93213100
     0.73382600    -3.41014800     2.13241200
     1.08789100    -3.44420600     2.13867100
     2.92725100    -2.52715500     2.17622400
     3.11187500    -2.22310100     2.18248200
     3.24505700    -1.89325300     2.18874100
     0.60873800    -3.12488400     2.36398700
     0.95939500    -3.18527500     2.37024600
     1.31520600    -3.18232500     2.37650400
     1.66477600    -3.11588500     2.38276300
     1.99678000    -2.98786000     2.38902200
     2.30033100    -2.80218100     2.39528100
     2.56534900    -2.56471800     2.40154000
     2.78290800    -2.28312600     2.40779800
     2.94555900    -1.96662200     2.41405700
     3.04760800    -1.62571300     2.42031600
     0.72668100    -2.87010500     2.57052700
     1.07987900    -2.91477200     2.57678500
     1.43469200    -2.88547600     2.58304400
     1.77567700    -2.78307600     2.58930300
     2.08773600    -2.61166600     2.59556200
     2.35680000    -2.37848500     2.60182000
     2.57048700    -2.09368200     2.60807900
     2.71872300    -1.76994100     2.61433800
     2.79426800    -1.42197300     2.62059700
     0.87997700    -2.59860000     2.74577200
     1.23604200    -2.61288300     2.75203100
     1.58434900    -2.53750200     2.75829000
     1.90231500    -2.37653500     2.76454900
     2.16874200    -2.13979700     2.77080700
     2.36529200    -1.84245800     2.77706600
     2.47788000    -1.50425400     2.78332500
     2.49785600    -1.14834000     2.78958400
     0.83554300    -2.26957300     2.88346500
     1.19109500    -2.30189700     2.88972400
     1.53827800    -2.21845200     2.89598300
     1.83940800    -2.02646500     2.90224200
     2.06011900    -1.74563200     2.90850000
     2.17359800    -1.40688600     2.91475900
     2.16444300    -1.04968800     2.92101800
     0.77133000    -0.37372700     2.95231200
     0.69905700    -1.86365100     2.98360600
     1.03935100    -1.97670500     2.98986500
     1.39452300    -1.92593000     2.99612300
     1.68664600    -1.71723300     3.00238200
     1.84447000    -1.39448200     3.00864100
     1.82282500    -1.03556100     3.01490000
     1.62043700    -0.73793000     3.02115800
     1.29020600    -0.59374000     3.02741700
     0.93514900    -0.65804700     3.03367600
     0.68437000    -0.91833100     3.03993500
     0.64773400    -1.27866600     3.04619400
     0.85697800    -1.57548300     3.05245200
     1.21564400    -1.64006700     3.05871100
     1.49941500    -1.40860900     3.06497000
     1.46467200    -1.04150000     3.07122900
     1.10963300    -0.92839200     3.07748700
     0.98295600    -1.28333000     3.08374600
     1.16314600    -1.20241600     3.09000500
     1.86945600     0.00011400    -3.16352100
     1.82457800     0.19247200    -3.15726200
     1.59090400     0.01912900    -3.15100300
     1.67684700    -0.28222200    -3.14474500
     1.98703400    -0.37640700    -3.13848600
     2.26413000    -0.19617000    -3.13222700
     2.33391300     0.13125400    -3.12596800
     2.16930300     0.42620700    -3.11971000
     1.85530000     0.55664900    -3.11345100
     1.52277400     0.47774500    -3.10719200
     1.28999500     0.22562700    -3.10093300
     1.22752000    -0.11293900    -3.09467400
     1.34763100    -0.43659600    -3.08841600
     1.61235600    -0.65942500    -3.08215700
     1.95191400    -0.72946800    -3.07589800
     2.28612400    -0.63502000    -3.06963900
     2.54330500    -0.40085400    -3.06338100
     2.67352900    -0.07784400    -3.05712200
     2.65512000     0.27034700    -3.05086300
     2.49486600     0.58042500    -3.04460400
     2.22332000     0.80024300    -3.03834500
     0.89748500     0.08471900    -3.00705200
     0.91121400    -0.26580900    -3.00079300
     2.28787900    -0.99887300    -2.96949900
     2.59460200    -0.82681000    -2.96324000
     2.83127000    -0.56651000    -2.95698100
     2.97505400    -0.24530800    -2.95072300
     3.01313600     0.10464600    -2.94446400
     2.94324600     0.44975800    -2.93820500
     2.77318100     0.75819100    -2.93194600
     2.51946500     1.00261300    -2.92568700
     2.69256700    -1.14758800    -2.82554700
     2.95992100    -0.91662100    -2.81928800
     3.16216600    -0.62688100    -2.81303000
     3.28751300    -0.29647600    -2.80677100
     3.32906000     0.05449400    -2.80051200
     3.28500600     0.40519400    -2.79425300
     3.15855500     0.73529500    -2.78799400
     2.95753600     1.02610700    -2.78173600
     2.69379600     1.26157300    -2.77547700
     2.94483000    -1.33505100    -2.65030100
     3.20279800    -1.09253700    -2.64404300
     3.40574600    -0.80239100    -2.63778400
     3.54545700    -0.47702000    -2.63152500
     3.61646400    -0.13009700    -2.62526600
     3.61620400     0.22403400    -2.61900700
     3.54504700     0.57095900    -2.61274900
     3.40620400     0.89677200    -2.60649000
     3.20553100     1.18861600    -2.60023100
     2.95123100     1.43516100    -2.59397200
     3.15788200    -1.52080800    -2.44376200
     3.41223200    -1.27389300    -2.43750300
     3.61899300    -0.98593800    -2.43124400
     3.77187500    -0.66609200    -2.42498500
     3.78156900     0.72500400    -2.39995000
     3.63415800     1.04745500    -2.39369200
     3.43341400     1.33970900    -2.38743300
     3.18548300     1.59317800    -2.38117400
     3.43869000    -1.61106500    -2.20592800
     3.67700800    -1.34828500    -2.19966900
     3.76179100     1.31080200    -2.14959900
     3.54237100     1.58961500    -2.14334000
     3.64005800    -1.72937200    -1.94306000
     3.65003400     1.79246200    -1.87421300
     3.89679100     1.88720100     1.39286800
     3.94131000    -1.63075000     1.62444300
     3.86663800     1.65868400     1.68703100
     3.58967500    -1.73154300     1.89982900
     3.81924300    -1.45993900     1.90608800
     3.92846000     1.22330100     1.95615800
     3.72033700     1.51168700     1.96241700
     3.40245200    -1.59503500     2.15643900
     3.63356100    -1.32462500     2.16269800
     3.81818500    -1.02057100     2.16895600
     3.95136700    -0.69072300     2.17521500
     3.91849200     0.70817000     2.20025000
     3.76917500     1.03105100     2.20650900
     3.56889600     1.32505300     2.21276800
     3.32295400     1.58208200     2.21902700
     3.27165900    -1.36218800     2.38801400
     3.48921800    -1.08059600     2.39427200
     3.65186900    -0.76409200     2.40053100
     3.75391800    -0.42318300     2.40679000
     3.79165300    -0.06932900     2.41304900
     3.76351900     0.28542300     2.41930700
     3.67020800     0.62884200     2.42556600
     3.51469000     0.94893800     2.43182500
     3.30215200     1.23438300     2.43808400
     3.06311000    -1.17595500     2.58829400
     3.27679700    -0.89115200     2.59455300
     3.42503300    -0.56741100     2.60081200
     3.50057800    -0.21944300     2.60707100
     3.49945800     0.13663800     2.61333000
     3.42125100     0.48403700     2.61958800
     3.26921700     0.80605600     2.62584700
     3.05026300     1.08690500     2.63210600
     2.60862500    -1.17400500     2.75102300
     2.87505200    -0.93726700     2.75728100
     3.07160200    -0.63992800     2.76354000
     3.18419000    -0.30172400     2.76979900
     3.20416600     0.05419000     2.77605800
     3.12919900     0.40271700     2.78231700
     2.96376300     0.71853100     2.78857500
     2.71915700     0.97794200     2.79483400
     0.69026400    -0.02996400     2.84490400
     2.54571800    -0.82393500     2.88871600
     2.76642900    -0.54310200     2.89497400
     2.87990800    -0.20435600     2.90123300
     2.87075300     0.15284200     2.90749200
     2.73790200     0.48461900     2.91375100
     2.49611100     0.74790400     2.92001000
     2.17553100     0.90624300     2.92626800
     1.04063500     0.28026000     2.95130300
     1.01979900    -0.07723200     2.95756200
     2.10083300    -0.72340000     2.98259700
     2.39295600    -0.51470300     2.98885600
     2.55078000    -0.19195200     2.99511500
     2.52913500     0.16696900     3.00137400
     2.32674700     0.46460000     3.00763200
     1.99651600     0.60879000     3.01389100
     1.64145900     0.54448300     3.02015000
     1.39068000     0.28419900     3.02640900
     1.35404400    -0.07613600     3.03266800
     1.56328800    -0.37295300     3.03892600
     1.92195400    -0.43753700     3.04518500
     2.20572500    -0.20607900     3.05144400
     2.17098200     0.16103000     3.05770300
     1.81594300     0.27413800     3.06396100
     1.68926600    -0.08080000     3.07022000
     1.86945600     0.00011400     3.07647900
    -0.87444600     3.35645500    -2.22106700
    -1.22055300     3.28989300    -2.21340900
    -1.53341200     3.12744300    -2.20575100
    -1.78784900     2.88335100    -2.19809400
    -0.49261200     3.61516000    -2.04494100
    -0.84438700     3.65038200    -2.03728300
    -1.19467700     3.60238000    -2.02962500
    -1.52427100     3.47433400    -2.02196800
    -1.81545900     3.27369300    -2.01431000
    -2.05293200     3.01163600    -2.00665200
    -2.22450200     2.70236400    -1.99899500
    -0.15114400     3.78692500    -1.83052600
    -0.49107700     3.88617100    -1.82286800
    -0.84401700     3.91529500    -1.81521100
    -1.19568700     3.87342900    -1.80755300
    -1.53205100     3.76255000    -1.79989600
    -1.83985900     3.58734000    -1.79223800
    -2.10715400     3.35494600    -1.78458000
    -2.32370400     3.07464300    -1.77692300
    -0.01900700     3.98583800    -1.57782300
    -0.35581300     4.09638600    -1.57016600
    -0.70689700     4.14542600    -1.56250800
    -1.06112700     4.13159300    -1.55485000
    -1.40737300     4.05550500    -1.54719300
    -1.73485200     3.91971700    -1.53953500
    -2.03345900     3.72861300    -1.53187800
    -2.29406500     3.48824600    -1.52422000
    -2.50878500     3.20612500    -1.51656200
     0.35404700     4.01429000    -1.30214800
     0.03857500     4.17645700    -1.29449000
    -0.29900500     4.28537600    -1.28683200
    -0.64975800     4.33828700    -1.27917500
    -1.00445800     4.33391600    -1.27151700
    -1.35383000     4.27249200    -1.26385900
    -1.68879800     4.15572700    -1.25620200
    -2.00071100     3.98675500    -1.24854400
    -2.28156300     3.77003800    -1.24088700
    -2.52419600     3.51124000    -1.23322900
    -2.72246900     3.21706600    -1.22557100
     0.12628800     4.31088300    -0.98818400
    -0.20974900     4.42497300    -0.98052600
    -0.55916500     4.48700800    -0.97286800
    -0.91394300     4.49564000    -0.96521100
    -1.26597700     4.45074100    -0.95755300
    -1.60725800     4.35340700    -0.94989600
    -1.93005000     4.20591500    -0.94223800
    -2.22706900     4.01167000    -0.93458000
    -2.49163900     3.77512000    -0.92692300
    -2.71784100     3.50164700    -0.91926500
     0.32781600     4.34394100    -0.66656200
     0.00060200     4.48160400    -0.65890500
    -0.34304200     4.57065800    -0.65124700
    -0.69593200     4.60928600    -0.64358900
    -1.05071000     4.59672400    -0.63593200
    -1.39999700     4.53327600    -0.62827400
    -1.73654500     4.42029900    -0.62061600
    -2.05338900     4.26017400    -0.61295900
    -2.34398700     4.05625200    -0.60530100
    -2.60235600     3.81277900    -0.59764300
    -2.82319000     3.53480900    -0.58998600
     0.39203400     4.39026600    -0.32962500
     0.06661900     4.53235900    -0.32196800
    -0.27551100     4.62740600    -0.31431000
    -0.62759000     4.67354800    -0.30665200
    -0.98266200     4.66989300    -0.29899500
    -1.33372200     4.61653000    -0.29133700
    -1.67385200     4.51453100    -0.28367900
    -1.99635500     4.36592000    -0.27602200
    -2.29489000     4.17364100    -0.26836400
    -2.56359300     3.94148800    -0.26070600
    -2.79719200     3.67404000    -0.25304900
    -2.99110900     3.37655900    -0.24539100
     0.38202000     4.42287600     0.01496900
     0.05489800     4.56119200     0.02262700
    -0.28827700     4.65269400     0.03028500
    -0.64084100     4.69560400     0.03794200
    -0.99594800     4.68908700     0.04560000
    -1.34670400     4.63326900     0.05325800
    -1.68629500     4.52923100     0.06091500
    -2.00812600     4.37899100     0.06857300
    -2.30594400     4.18546400     0.07623100
    -2.57396300     3.95240800     0.08388800
    -2.80697200     3.68434600     0.09154600
    -3.00044100     3.38648400     0.09920400
     0.35363600     4.41213000     0.35956400
     0.02485800     4.54664700     0.36722200
    -0.31954400     4.63370100     0.37487900
    -0.67275700     4.67154800     0.38253700
    -1.02778600     4.65941800     0.39019500
    -1.37759100     4.59752700     0.39785200
    -1.71522600     4.48708200     0.40551000
    -2.03397600     4.33025500     0.41316800
    -2.32749300     4.13014300     0.42082500
    -2.58992200     3.89070700     0.42848300
    -2.81601800     3.61670000     0.43614100
    -3.00125400     3.31356900     0.44379800
     0.36373700     4.33035900     0.69650100
     0.03673900     4.46932000     0.70415900
    -0.30689000     4.55964700     0.71181600
    -0.65996100     4.59940400     0.71947400
    -1.01507400     4.58771100     0.72713200
    -1.36476100     4.52476800     0.73478900
    -1.70165000     4.41185400     0.74244700
    -2.01861900     4.25130600     0.75010400
    -2.30894600     4.04647400     0.75776200
    -2.56645700     3.80165700     0.76542000
    -2.78565200     3.52201100     0.77307700
    -2.96183500     3.21345100     0.78073500
     0.47041800     4.14090300     1.01812200
     0.15402800     4.30272800     1.02578000
    -0.18319700     4.41484600     1.03343800
    -0.53351300     4.47460300     1.04109500
    -0.88884200     4.48054300     1.04875300
    -1.24095300     4.43245100     1.05641100
    -1.58165500     4.33136500     1.06406800
    -1.90298800     4.17956500     1.07172600
    -2.19740700     3.98052500     1.07938400
    -2.45796500     3.73884300     1.08704100
    -2.67848100     3.46014100     1.09469900
    -2.85368900     3.15093900     1.10235700
     0.43324600     3.98066200     1.32442900
     0.11928200     4.14732900     1.33208600
    -0.21753800     4.26093300     1.33974400
    -0.56833500     4.31834900     1.34740200
    -0.92380200     4.31793100     1.35505900
    -1.27444800     4.25956300     1.36271700
    -1.61084700     4.14468700     1.37037500
    -1.92389700     3.97627600     1.37803200
    -2.20506800     3.75877200     1.38569000
    -2.44663700     3.49798300     1.39334800
    -2.64191300     3.20093700     1.40100500
    -2.78542700     2.87570800     1.40866300
     0.02324200     3.97465200     1.61542000
    -0.31601900     4.08113400     1.62307700
    -0.66884300     4.12534700     1.63073500
    -1.02388500     4.10566800     1.63839300
    -1.36962100     4.02253300     1.64605000
    -1.69472100     3.87845700     1.65370800
    -1.98842100     3.67798000     1.66136600
    -2.24089300     3.42755800     1.66902300
    -2.44358400     3.13537000     1.67668100
    -2.58952400     2.81108400     1.68433900
    -0.02642500     3.74294700     1.86812200
    -0.36482700     3.85268200     1.87578000
    -0.71843300     3.89173100     1.88343800
    -1.07260700     3.85813800     1.89109500
    -1.41247700     3.75296900     1.89875300
    -1.72356600     3.58033800     1.90641100
    -1.99241500     3.34730800     1.91406800
    -2.20719200     3.06365500     1.92172600
    -2.35824600     2.74151100     1.92938400
    -0.22761800     3.53869600     2.09019500
    -0.57477500     3.61770100     2.09785200
    -0.93076900     3.61154200     2.10551000
    -1.27484900     3.51995100     2.11316800
    -1.58650500     3.34772500     2.12082500
    -1.84670900     3.10462700     2.12848300
    -2.03913500     2.80498300     2.13614100
    -2.15128100     2.46697500     2.14379800
    -0.77938200     3.33196300     2.28163600
    -1.12894800     3.26142000     2.28929400
    -1.44090500     3.08855100     2.29695100
    -1.68503700     2.82849300     2.30460900
    -1.31684900    -3.01549200    -2.31506400
    -0.99899000    -3.16484900    -2.30740600
    -1.93088700    -2.75144700    -2.16956800
    -1.73802300    -3.04697100    -2.16191000
    -1.47358600    -3.28072500    -2.15425300
    -1.15692900    -3.43671000    -2.14659500
    -0.81050900    -3.50476300    -2.13893700
    -0.45822300    -3.48098600    -2.13128000
    -2.14121100    -2.96367100    -1.97046900
    -1.93542300    -3.25146000    -1.96281100
    -1.67144700    -3.48705400    -1.95515400
    -1.36238500    -3.65934300    -1.94749600
    -1.02327100    -3.76043400    -1.93983800
    -0.67030900    -3.78593200    -1.93218100
    -0.32008400    -3.73505000    -1.92452300
    -2.44519500    -2.92410500    -1.74073900
    -2.27247000    -3.23342800    -1.73308200
    -2.04394000    -3.50416400    -1.72542400
    -1.76815000    -3.72658400    -1.71776600
    -1.45525300    -3.89282100    -1.71010900
    -1.11662200    -3.99711100    -1.70245100
    -0.76442200    -4.03596100    -1.69479300
    -0.41116200    -4.00823100    -1.68713600
    -0.06925300    -3.91513100    -1.67947800
    -2.59375400    -3.12566400    -1.47272100
    -2.40470900    -3.42565300    -1.46506400
    -2.16726400    -3.68900700    -1.45740600
    -1.88847300    -3.90813400    -1.44974800
    -1.57653800    -4.07678000    -1.44209100
    -1.24055500    -4.19020200    -1.43443300
    -0.89023900    -4.24527400    -1.42677500
    -0.53564600    -4.24056700    -1.41911800
    -0.18687800    -4.17635800    -1.41146000
     0.14620500    -4.05460900    -1.40380200
    -2.61905400    -3.43890200    -1.17407300
    -2.39681100    -3.71545800    -1.16641500
    -2.13395100    -3.95374800    -1.15875700
    -1.83703000    -4.14796000    -1.15110000
    -1.51340600    -4.29339400    -1.14344200
    -1.17105400    -4.38656900    -1.13578400
    -0.81836500    -4.42529800    -1.12812700
    -0.46394000    -4.40872800    -1.12046900
    -0.11637700    -4.33735200    -1.11281100
     0.21593400    -4.21298600    -1.10515400
    -2.76600700    -3.47222400    -0.86010900
    -2.55061200    -3.75432300    -0.85245100
    -2.29588600    -4.00148800    -0.84479300
    -2.00745900    -4.20834000    -0.83713600
    -1.69167800    -4.37039700    -0.82947800
    -1.35546700    -4.48417100    -0.82182000
    -1.00617200    -4.54723700    -0.81416300
    -0.65139900    -4.55827800    -0.80650500
    -0.29884700    -4.51711100    -0.79884700
     0.04385800    -4.42468100    -0.79119000
     0.36932500    -4.28303800    -0.78353200
    -2.89338600    -3.45215000    -0.53082900
    -2.68784900    -3.74163900    -0.52317200
    -2.44323100    -3.99895600    -0.51551400
    -2.16452500    -4.21889900    -0.50785600
    -1.85740500    -4.39702900    -0.50019900
    -1.52810900    -4.52976600    -0.49254100
    -1.18331200    -4.61445100    -0.48488300
    -0.82999000    -4.64940300    -0.47722600
    -0.47527900    -4.63394600    -0.46956800
    -0.12632700    -4.56842100    -0.46191000
     0.20984200    -4.45417500    -0.45425300
    -2.84844200    -3.61465900    -0.18623500
    -2.62438100    -3.89017000    -0.17857700
    -2.36409600    -4.13175400    -0.17091900
    -2.07267800    -4.33470200    -0.16326200
    -1.75582200    -4.49506200    -0.15560400
    -1.41971200    -4.60971300    -0.14794600
    -1.07090700    -4.67642800    -0.14028900
    -0.71620800    -4.69391500    -0.13263100
    -0.36252800    -4.66184200    -0.12497300
    -0.01675500    -4.58084300    -0.11731600
     0.31437700    -4.45250000    -0.10965800
    -2.85998500    -3.60633700     0.15836000
    -2.63655900    -3.88245700     0.16601700
    -2.37686000    -4.12477800     0.17367500
    -2.08594300    -4.32857000     0.18133300
    -1.76947400    -4.48985300     0.18899000
    -1.43362000    -4.60547200     0.19664800
    -1.08492900    -4.67316200     0.20430600
    -0.73020600    -4.69159000     0.21196300
    -0.37637600    -4.66038500     0.21962100
    -0.03035300    -4.58014400     0.22727900
     0.30109700    -4.45242400     0.23493600
    -2.95846000    -3.37228100     0.49529700
    -2.76225100    -3.66844200     0.50295400
    -2.52608500    -3.93384000     0.51061200
    -2.25470000    -4.16310200     0.51827000
    -1.95355400    -4.35158000     0.52592700
    -1.62871700    -4.49543500     0.53358500
    -1.28674800    -4.59172800     0.54124300
    -0.93456900    -4.63847700     0.54890000
    -0.57931900    -4.63470100     0.55655800
    -0.22821500    -4.58044200     0.56421600
     0.11159600    -4.47677100     0.57187300
     0.43318200    -4.32576600     0.57953100
    -2.97497000    -3.15039700     0.82457600
    -2.80235100    -3.46097800     0.83223400
    -2.58604600    -3.74288500     0.83989100
    -2.33069300    -3.98997900     0.84754900
    -2.04179500    -4.19685900     0.85520700
    -1.72559900    -4.35897900     0.86286400
    -1.38897000    -4.47275500     0.87052200
    -1.03924200    -4.53564400     0.87818000
    -0.68405900    -4.54621200     0.88583700
    -0.33121300    -4.50416500     0.89349500
     0.01152700    -4.41036900     0.90115300
     0.33659100    -4.26683000     0.90881000
    -2.80171500    -3.20518700     1.14619800
    -2.61048000    -3.50475800     1.15385500
    -2.37506700    -3.77102200     1.16151300
    -2.10112300    -3.99745400     1.16917100
    -1.79526000    -4.17846700     1.17682800
    -1.46490300    -4.30955700     1.18448600
    -1.11812000    -4.38741900     1.19214400
    -0.76342100    -4.41004100     1.19980100
    -0.40956000    -4.37676800     1.20745900
    -0.06531600    -4.28832500     1.21511700
     0.26072500    -4.14681300     1.22277400
    -2.78335000    -2.81971100     1.43718900
    -2.63831900    -3.14428300     1.44484600
    -2.44094600    -3.43996400     1.45250400
    -2.19670700    -3.69829000     1.46016200
    -1.91245100    -3.91179800     1.46781900
    -1.59622800    -4.07425500     1.47547700
    -1.25706800    -4.18084900     1.48313500
    -0.90473600    -4.22835000     1.49079200
    -0.54945600    -4.21522100     1.49845000
    -0.20161800    -4.14168900     1.50610800
     0.12852500    -4.00975500     1.51376500
    -2.64577300    -2.54026500     1.70520700
    -2.53461400    -2.87807700     1.71286400
    -2.36263900    -3.18936600     1.72052200
    -2.13564700    -3.46314400     1.72818000
    -1.86143900    -3.68962400     1.73583700
    -1.54957800    -3.86059000     1.74349500
    -1.21108000    -3.96971900     1.75115300
    -0.85804400    -4.01284300     1.75881000
    -0.50323800    -3.98814600     1.76646800
    -0.15963900    -3.89626700     1.77412600
    -2.37444000    -2.60798800     1.95025200
    -2.23229000    -2.93419500     1.95790900
    -2.02375500    -3.22253100     1.96556700
    -1.75817100    -3.45937500     1.97322500
    -1.44771200    -3.63330600     1.98088200
    -1.10688900    -3.73569600     1.98854000
    -0.75192500    -3.76120900     1.99619800
    -0.40001100    -3.70815900     2.00385500
    -2.10903400    -2.53647400     2.15700800
    -1.95614500    -2.85817200     2.16466600
    -1.72593900    -3.12998800     2.17232400
    -1.43330100    -3.33310500     2.17998100
    -1.09781600    -3.45292700     2.18763900
    -0.74260500    -3.48029100     2.19529700
    -1.62415300    -2.80335400     2.33313500
    -1.35163100    -3.03387300     2.34079200
    -1.01782600    -3.16045300     2.34845000
     2.73078500     2.66173800    -2.31248100
     2.54062500     2.95809900    -2.30482400
     2.27062100     3.18426300    -2.29716600
     1.94585800     3.32079200    -2.28950800
     1.59532500     3.35676200    -2.28185100
     3.02124300     2.73936400    -2.13635500
