     2.88845700    -2.21131100     1.60584700
     3.16344500    -1.98606700     1.61258300
     3.40780400    -1.72791500     1.61932000
     3.61760300    -1.44096700     1.62605600
     3.78945600    -1.12980500     1.63279200
     3.92058200    -0.79940900     1.63952900
     4.00884800    -0.45507500     1.64626500
     4.05280500    -0.10233600     1.65300100
     4.05171700     0.25313100     1.65973800
     4.00557200     0.60559300     1.66647400
     3.91508500     0.94935400     1.67321000
     3.78169100     1.27884700     1.67994700
     3.60752200     1.58872700     1.68668300
     3.39537300     1.87395400     1.69341900
     3.14866600     2.12987900     1.70015600
     2.87138800     2.35231900     1.70689200
     2.56803300     2.53762800     1.71362900
     2.24353100     2.68275700     1.72036500
     1.90316600     2.78530800     1.72710100
     2.25860800    -2.44211000     1.92245500
     2.57867800    -2.28737800     1.92919200
     2.87574900    -2.09209300     1.93592800
     3.14468200    -1.85957800     1.94266500
     3.38081000    -1.59381100     1.94940100
     3.58002000    -1.29935400     1.95613700
     3.73882400    -0.98127900     1.96287400
     3.85442600    -0.64508400     1.96961000
     3.92477400    -0.29659700     1.97634600
     3.94859700     0.05812100     1.98308300
     3.92543100     0.41288400     1.98981900
     3.85563400     0.76148500     1.99655500
     3.74038200     1.09780600     2.00329200
     3.58165300     1.41592700     2.01002800
     3.38219500     1.71022800     2.01676400
     3.14548500     1.97549300     2.02350100
     2.87566700     2.20700200     2.03023700
     2.57748600     2.40061800     2.03697300
     2.25620600     2.55286300     2.04371000
     1.91751600     2.66098300     2.05044600
     1.56743800     2.72300300     2.05718300
     1.21221300     2.73776200     2.06391900
     1.60632000    -2.47548700     2.22559100
     1.95375500    -2.39990000     2.23232800
     2.28747100    -2.27718700     2.23906400
     2.60107800    -2.10962700     2.24580000
     2.88854400    -1.90036600     2.25253700
     3.14431400    -1.65336400     2.25927300
     3.36341800    -1.37332500     2.26600900
     3.54157600    -1.06560900     2.27274600
     3.67528000    -0.73613400     2.27948200
     3.76187100    -0.39126600     2.28621900
     3.79959500    -0.03769900     2.29295500
     3.78764400     0.31767500     2.29969100
     3.72618000     0.66789900     2.30642800
     3.61633700     1.00608600     2.31316400
     3.46020900     1.32555500     2.31990000
     3.26081000     1.61996600     2.32663700
     3.02202800     1.88344600     2.33337300
     2.74854900     2.11071000     2.34010900
     2.44577400     2.29717200     2.34684600
     2.11971300     2.43903900     2.35358200
     1.77687300     2.53339600     2.36031800
     1.42412600     2.57826900     2.36705500
     1.06857900     2.57267500     2.37379100
     0.71742800     2.51664600     2.38052800
     1.20622800    -2.32809500     2.51525500
     1.56109900    -2.30492100     2.52199100
     1.90867100    -2.22965100     2.52872700
     2.24130300    -2.10383800     2.53546400
     2.55164000    -1.93015800     2.54220000
     2.83277800    -1.71235700     2.54893600
     3.07841800    -1.45518400     2.55567300
     3.28301700    -1.16429300     2.56240900
     3.44191600    -0.84612500     2.56914500
     3.55145500    -0.50777300     2.57588200
     3.60906400    -0.15682700     2.58261800
     3.61333400     0.19879300     2.58935400
     3.56405900     0.55101000     2.59609100
     3.46225200     0.89177600     2.60282700
     3.31014000     1.21325700     2.60956400
     3.11111800     1.50801000     2.61630000
     2.86968900     1.76916600     2.62303600
     2.59136600     1.99059000     2.62977300
     2.28256000     2.16703400     2.63650900
     1.95043700     2.29426900     2.64324500
     1.60275500     2.36919700     2.64998200
     1.24769400     2.38993100     2.65671800
     0.89366200     2.35586000     2.66345400
     0.54909900     2.26767300     2.67019100
     0.59891400    -2.02984000     2.77797200
     0.94711400    -2.10255000     2.78470900
     1.30247700    -2.11831600     2.79144500
     1.65573500    -2.07657400     2.79818100
     1.99760100    -1.97827000     2.80491800
     2.31901200    -1.82584800     2.81165400
     2.61137800    -1.62321200     2.81839000
     2.86681200    -1.37563400     2.82512700
     3.07835500    -1.08963900     2.83186300
     3.24017400    -0.77284300     2.83860000
     3.34773600    -0.43375900     2.84533600
     3.39795000    -0.08158200     2.85207200
     3.38927600     0.27405300     2.85880900
     3.32178200     0.62333600     2.86554500
     3.19717300     0.95654500     2.87228100
     3.01876400     1.26432500     2.87901800
     2.79140900     1.53794900     2.88575400
     2.52139100     1.76958000     2.89249000
     2.21626100     1.95250200     2.89922700
     1.88464300     2.08133200     2.90596300
     1.53600600     2.15219600     2.91269900
     1.18039600     2.16286100     2.91943600
     0.82815900     2.11282700     2.92617200
     0.48963900     2.00337000     2.93290800
     0.17487300     1.83753200     2.93964500
     0.35161800    -1.67967600     3.02048100
     0.68401700    -1.80666500     3.02721700
     1.03382900    -1.87185200     3.03395400
     1.38966700    -1.87287300     3.04069000
     1.73981400    -1.80945300     3.04742600
     2.07260900    -1.68345600     3.05416300
     2.37684000    -1.49886200     3.06089900
     2.64212600    -1.26167500     3.06763600
     2.85929100    -0.97975800     3.07437200
     3.02069800    -0.66260000     3.08110800
     3.12054400    -0.32102200     3.08784500
     3.15510200     0.03317300     3.09458100
     3.12288900     0.38759500     3.10131700
     3.02477000     0.72968900     3.10805400
     2.86397400     1.04718600     3.11479000
     2.64602700     1.32854400     3.12152600
     2.37860200     1.56338800     3.12826300
     2.07128400     1.74290800     3.13499900
     1.73526000     1.86022600     3.14173500
     1.38293500     1.91068900     3.14847200
     1.02749400     1.89209800     3.15520800
     0.68242100     1.80484600     3.16194400
     0.36098900     1.65195900     3.16868100
     0.07574300     1.43904700     3.17541700
     0.28142000    -1.33606900     3.23604400
     0.59822500    -1.49849700     3.24278100
     0.94179800    -1.59183200     3.24951700
     1.29728100    -1.61162200     3.25625300
     1.64904300    -1.55658700     3.26299000
     1.98135800    -1.42876500     3.26972600
     2.27910900    -1.23351500     3.27646200
     2.52849600    -0.97936800     3.28319900
     2.71770900    -0.67772300     3.28993500
     2.83754500    -0.34240600     3.29667200
     2.88191300     0.01091600     3.30340800
     2.84822700     0.36542600     3.31014400
     2.73763700     0.70393600     3.31688100
     2.55509000     1.00972000     3.32361700
     2.30920600     1.26735500     3.33035300
     2.01196500     1.46354600     3.33709000
     1.67820700     1.58786900     3.34382600
     1.32495600     1.63340800     3.35056200
     0.97061200     1.59723700     3.35729900
     0.63401300     1.48071300     3.36403500
     0.33343800     1.28955500     3.37077100
     0.08559300     1.03368600     3.37750800
    -0.09537900     0.72684000     3.38424400
    -0.19878600     0.38592500     3.39098000
    -0.21812700     0.03018300     3.39771700
    -0.15163100    -0.31983900     3.40445300
    -0.00255000    -0.64344800     3.41119000
     0.22084000    -0.92103900     3.41792600
     0.50553700    -1.13532700     3.42466200
     0.83441800    -1.27251800     3.43139900
     1.18714500    -1.32332000     3.43813500
     1.54132400    -1.28373400     3.44487100
     1.87387800    -1.15554700     3.45160800
     2.16253900    -0.94647100     3.45834400
     2.38739500    -0.66989700     3.46508000
     2.53236300    -0.34424000     3.47181700
     2.58650400     0.00811400     3.47855300
     2.54505700     0.36221000     3.48528900
     2.41009200     0.69221400     3.49202600
     2.19070700     0.97329600     3.49876200
     1.90270600     1.18356200     3.50549800
     1.56773500     1.30591500     3.51223500
     1.21188100     1.32967000     3.51897100
     0.86381100     1.25178900     3.52570800
     0.55254000     1.07757000     3.53244400
     0.30499100     0.82069600     3.53918000
     0.14351500     0.50255200     3.54591700
     0.08361900     0.15080000     3.55265300
     0.13210000    -0.20274500     3.55938900
     0.28582900    -0.52483500     3.56612600
     0.53137500    -0.78389600     3.57286200
     0.84561200    -0.95328600     3.57959800
     1.19738200    -1.01437300     3.58633500
     1.55016400    -0.95909700     3.59307100
     1.86562900    -0.79167000     3.59980700
     2.10778700    -0.52908300     3.60654400
     2.24734800    -0.20020600     3.61328000
     2.26581000     0.15664800     3.62001600
     2.15872200     0.49763200     3.62675300
     1.93756500     0.77849300     3.63348900
     1.62976000     0.96045500     3.64022600
     1.27646700     1.01616900     3.64696200
     0.92806500     0.93489000     3.65369800
     0.63753100     0.72594500     3.66043500
     0.45234300     0.41958100     3.66717100
     0.40590400     0.06448900     3.67390700
     0.50988700    -0.27834800     3.68064400
     0.74912000    -0.54524300     3.68738000
     1.08068100    -0.68184800     3.69411600
     1.43853900    -0.65586400     3.70085300
     1.74436700    -0.46779100     3.70758900
     1.92391500    -0.15658100     3.71432500
     1.92670600     0.20299900     3.72106200
     1.74485700     0.51362500     3.72779800
     1.42502100     0.67964000     3.73453400
     1.06645000     0.63913500     3.74127100
     0.79896300     0.39602600     3.74800700
     0.73865700     0.03887000     3.75474400
     0.92799700    -0.27104600     3.76148000
     1.28170000    -0.35891200     3.76821600
     1.57993900    -0.14638600     3.77495300
     1.56906400     0.22222500     3.78168900
     1.22206100     0.35806200     3.78842500
     1.07271700     0.01201800     3.79516200
     1.25777700     0.08114200     3.80189800
     1.06642100     0.82129600    -3.60084500
     1.02153700     1.01367800    -3.59410900
     0.78785400     0.84028400    -3.58737200
     0.87389300     0.53891800    -3.58063600
     1.18416700     0.44487400    -3.57390000
     1.46116400     0.62534200    -3.56716300
     1.53061600     0.95288100    -3.56042700
     1.36558200     1.24764700    -3.55369100
     1.05131400     1.37756400    -3.54695400
     0.71891300     1.29795100    -3.54021800
     0.48673900     1.04521500    -3.53348100
     0.42525600     0.70642300    -3.52674500
     0.54648600     0.38313700    -3.52000900
     1.48580100     0.18886200    -3.49980000
     1.74172800     0.42446300    -3.49306300
     1.87001400     0.74829600    -3.48632700
     1.84929300     1.09640200    -3.47959100
     1.68677900     1.40535200    -3.47285400
     1.41347700     1.62305500    -3.46611800
     1.07633000     1.71593400    -3.45938200
     0.72911400     1.67207200    -3.45264500
     0.42370600     1.50066500    -3.44590900
     0.20287800     1.22855100    -3.43917300
     0.09533500     0.89479800    -3.43243600
     1.80350800     0.00858300    -3.38528200
     2.03560600     0.27302500    -3.37854500
     2.17348000     0.59685800    -3.37180900
     2.20482200     0.94752500    -3.36507300
     2.12798900     1.29120500    -3.35833600
     1.95145300     1.59603200    -3.35160000
     1.69240200     1.83486100    -3.34486400
     1.37468000     1.98736600    -3.33812700
     1.02633700     2.04138700    -3.33139100
     0.67702600     1.99347100    -3.32465500
     0.35547400     1.84866300    -3.31791800
     0.08723100     1.61962400    -3.31118200
    -0.10717000     1.32523000    -3.30444500
    -0.21351800     0.98878800    -3.29770900
     2.18731700    -0.04773700    -3.23034600
     2.37764400     0.25002200    -3.22360900
     2.48908300     0.58542200    -3.21687300
     2.51551000     0.93789900    -3.21013700
     2.45600200     1.28635700    -3.20340000
     2.31468700     1.61042300    -3.19666400
     2.10031300     1.89159300    -3.18992700
     1.82558300     2.11421200    -3.18319100
     1.50629400     2.26624200    -3.17645500
     1.16036100     2.33979500    -3.16971800
     0.80676400     2.33141500    -3.16298200
     0.46449900     2.24210500    -3.15624600
     0.15157500     2.07712200    -3.14950900
    -0.11589400     1.84556100    -3.14277300
    -0.32444900     1.55975600    -3.13603700
    -0.46388000     1.23455500    -3.12930000
     2.64922600     0.14565600    -3.03499100
     2.76272400     0.48112100    -3.02825500
     2.80548500     0.83269100    -3.02151900
     2.77608300     1.18564700    -3.01478200
     2.67608500     1.52543200    -3.00804600
     2.50991500     1.83824600    -3.00131000
     2.28460700     2.11158000    -2.99457300
     2.00945400     2.33468900    -2.98783700
     1.69559100     2.49896700    -2.98110100
     1.35551500     2.59824100    -2.97436400
     1.00256500     2.62895100    -2.96762800
     0.65038900     2.59022400    -2.96089100
     0.31242300     2.48384900    -2.95415500
     0.00138200     2.31414500    -2.94741900
    -0.27119900     2.08774800    -2.94068200
    -0.49536200     1.81331100    -2.93394600
     2.91244700     0.08489100    -2.81269200
     3.02076600     0.42249300    -2.80595500
     3.06756700     0.77395200    -2.79921900
     3.05158700     1.12816300    -2.79248300
     2.97354000     1.47404600    -2.78574600
     2.83605700     1.80089700    -2.77901000
     2.64357500     2.09870400    -2.77227400
     2.40216600     2.35844600    -2.76553700
     2.11933300     2.57235100    -2.75880100
     1.80375200     2.73410600    -2.75206500
     1.46499900     2.83902300    -2.74532800
     1.11324700     2.88415700    -2.73859200
     0.75895600     2.86835800    -2.73185500
     0.41256100     2.79228100    -2.72511900
     0.08416800     2.65833700    -2.71838300
    -0.21673300     2.47059700    -2.71164600
    -0.48153400     2.23464600    -2.70491000
     3.21404800     0.22677000    -2.55671000
     3.28669100     0.57406600    -2.54997400
     3.30340500     0.92848900    -2.54323800
     3.26390600     1.28110500    -2.53650100
     3.16931800     1.62309200    -2.52976500
     3.02212800     1.94595600    -2.52302900
     2.82610900     2.24173600    -2.51629200
     2.58621400     2.50319800    -2.50955600
     2.30843400     2.72400300    -2.50281900
     1.99964700     2.89884500    -2.49608300
     1.66743500     3.02357700    -2.48934700
     1.31989700     3.09529300    -2.48261000
     0.96544400     3.11238200    -2.47587400
     0.61259600     3.07455700    -2.46913800
     0.26977800     2.98284200    -2.46240100
    -0.05487900     2.83953600    -2.45566500
    -0.35372800     2.64814600    -2.44892900
    -0.61978300     2.41328400    -2.44219200
     3.46981800     0.42186000    -2.27378300
     3.50667900     0.77492600    -2.26704700
     3.49191300     1.12960600    -2.26031100
     3.42592000     1.47840800    -2.25357400
     3.31017600     1.81400300    -2.24683800
     3.14719400     2.12937600    -2.24010200
     2.94045900     2.41796800    -2.23336500
     2.69435000     2.67381600    -2.22662900
     2.41404200     2.89166100    -2.21989300
     2.10538900     3.06706100    -2.21315600
     1.77480200     3.19646800    -2.20642000
     1.42911100     3.27729700    -2.19968400
     1.07542000     3.30797000    -2.19294700
     0.72096400     3.28794300    -2.18621100
     0.37295800     3.21770200    -2.17947500
     0.03845100     3.09875200    -2.17273800
    -0.27581400     2.93357400    -2.16600200
    -0.56353400     2.72557000    -2.15926500
     3.65641900     0.52211300    -1.97064800
     3.67632500     0.87666000    -1.96391100
     3.64790900     1.23062900    -1.95717500
     3.57175600     1.57747700    -1.95043800
     3.44932800     1.91081800    -1.94370200
     3.28293300     2.22453500    -1.93696600
     3.07567500     2.51289600    -1.93022900
     2.83139800     2.77065100    -1.92349300
     2.55460600     2.99313000    -1.91675700
     2.25038000     3.17632000    -1.91002000
     1.92428000     3.31693600    -1.90328400
     1.58224700     3.41247700    -1.89654800
     1.23048500     3.46126600    -1.88981100
     0.87535600     3.46247500    -1.88307500
     0.52325900     3.41613500    -1.87633900
     0.18051900     3.32313200    -1.86960200
    -0.14673200     3.18518400    -1.86286600
    -0.45265400     3.00480900    -1.85613000
     3.80664700     0.74794700    -1.64730300
     3.79544800     1.10296600    -1.64056600
     3.73845700     1.45356300    -1.63383000
     3.63666900     1.79386500    -1.62709400
     3.49182000     2.11819100    -1.62035700
     3.30636600     2.42113600    -1.61362100
     3.08342900     2.69766700    -1.60688400
     2.82675200     2.94320300    -1.60014800
     2.54062400     3.15368700    -1.59341200
     2.22981800     3.32565500    -1.58667500
     1.89950000     3.45628600    -1.57993900
     1.55514800     3.54345300    -1.57320300
     1.20246200     3.58574800    -1.56646600
     0.84726100     3.58250700    -1.55973000
     0.49539700     3.53381800    -1.55299400
     0.15265200     3.44051400    -1.54625700
    -0.17535600     3.30416000    -1.53952100
    -0.48325800     3.12702200    -1.53278500
     3.89704200     0.98230700    -1.31048500
     3.85611600     1.33520900    -1.30374900
     3.77138400     1.68022600    -1.29701200
     3.64419500     2.01194800    -1.29027600
     3.47656300     2.32518500    -1.28354000
     3.27113200     2.61504200    -1.27680300
     3.03113200     2.87699500    -1.27006700
     2.76032900     3.10696600    -1.26333000
     2.46296500     3.30137800    -1.25659400
     2.14369000     3.45721600    -1.24985800
     1.80748800     3.57207000    -1.24312100
     1.45960000     3.64416800    -1.23638500
     1.10544300     3.67240900    -1.22964900
     0.75052300     3.65637200    -1.22291200
     0.40035000     3.59632500    -1.21617600
     0.06035600     3.49321700    -1.20944000
    -0.26419500     3.34866600    -1.20270300
     3.93902600     1.11682700    -0.96693100
     3.88159100     1.46748000    -0.96019500
     3.78152000     1.80842500    -0.95345800
     3.64033600     2.13450000    -0.94672200
     3.46018400     2.44077500    -0.93998600
     3.24379600     2.72261800    -0.93324900
     2.99445100     2.97577400    -0.92651300
     2.71592500     3.19641800    -0.91977600
     2.41243100     3.38122400    -0.91304000
     2.08855800     3.52740500    -0.90630400
     1.74920000     3.63275900    -0.89956700
     1.39948200     3.69570200    -0.89283100
     1.04468500     3.71529200    -0.88609500
     0.69016200     3.69123700    -0.87935800
     0.34125900     3.62390800    -0.87262200
     0.00323800     3.51432500    -0.86588600
    -0.31880800     3.36414500    -0.85914900
     3.90614400     1.40343300    -0.61664100
     3.81337400     1.74648800    -0.60990400
     3.67930500     2.07560700    -0.60316800
     3.50595100     2.38583700    -0.59643200
     3.29591700     2.67250900    -0.58969500
     3.05236100     2.93130700    -0.58295900
     2.77894500     3.15833100    -0.57622200
     2.47978200     3.35016100    -0.56948600
     2.15937400     3.50390300    -0.56275000
     1.82254600     3.61723900    -0.55601300
     1.47436900     3.68845600    -0.54927700
     1.12008800     3.71647500    -0.54254100
     0.76504400     3.70086800    -0.53580400
     0.41458700     3.64186400    -0.52906800
     0.07400500     3.54034800    -0.52233200
     3.78320100     1.73798600    -0.26635000
     3.64796000     2.06667600    -0.25961400
     3.47306400     2.37609300    -0.25287800
     3.26119100     2.66146600    -0.24614100
     3.01559200     2.91839000    -0.23940500
     2.74004100     3.14289200    -0.23266800
     2.43877800     3.33149400    -0.22593200
     2.11644500     3.48127000    -0.21919600
     1.77801800     3.58988900    -0.21245900
     1.42872300     3.65565500    -0.20572300
     1.07396300     3.67753200    -0.19898700
     0.71923400     3.65516100    -0.19225000
     0.37003500     3.58887300    -0.18551400
     0.03178800     3.47967500    -0.17877800
     3.59033500     2.01900100     0.07720400
     3.41616600     2.32888100     0.08394000
     3.20401700     2.61410800     0.09067600
     2.95731000     2.87003300     0.09741300
     2.68003200     3.09247300     0.10414900
     2.37667700     3.27778200     0.11088600
     2.05217500     3.42291100     0.11762200
     1.71181000     3.52546200     0.12435800
     1.36113800     3.58372600     0.13109500
     1.00589600     3.59671700     0.13783100
     0.65190600     3.56418800     0.14456700
     0.30498500     3.48664000     0.15130400
     3.19083900     2.45038200     0.41402100
     2.95412900     2.71564700     0.42075800
     2.68431100     2.94715600     0.42749400
     2.38613000     3.14077200     0.43423000
     2.06485000     3.29301700     0.44096700
     1.72616000     3.40113700     0.44770300
     1.37608200     3.46315700     0.45444000
     1.02085700     3.47791600     0.46117600
     0.66684300     3.44509900     0.46791200
     2.55719300     2.85086400     0.73736600
     2.25441800     3.03732600     0.74410300
     1.92835700     3.17919300     0.75083900
     1.58551700     3.27355000     0.75757500
     1.06643400    -0.93317100    -3.44301700
     0.78786700    -0.91418300    -3.42954400
     0.87390600    -1.21554900    -3.42280800
     1.18418000    -1.30959300    -3.41607200
     1.46117700    -1.12912500    -3.40933500
     1.53062900    -0.80158600    -3.40259900
     0.42526900    -1.04804400    -3.36891700
     0.54649900    -1.37133000    -3.36218100
     0.81212400    -1.59315500    -3.35544400
     1.15203100    -1.66171100    -3.34870800
     1.48581400    -1.56560500    -3.34197200
     1.74174100    -1.33000400    -3.33523500
     1.87002700    -1.00617100    -3.32849900
     1.84930600    -0.65806500    -3.32176300
     0.11328000    -1.21005100    -3.26787200
     0.25230800    -1.53236300    -3.26113500
     0.49347200    -1.78764300    -3.25439900
     0.80669300    -1.94679100    -3.24766300
     1.15510700    -1.99308700    -3.24092600
     1.49967300    -1.92306600    -3.23419000
     1.80352100    -1.74588400    -3.22745400
     2.03561900    -1.48144200    -3.22071700
     2.17349300    -1.15760900    -3.21398100
     2.20483500    -0.80694200    -3.20724500
    -0.14071800    -1.46125400    -3.12640800
     0.03135000    -1.76950200    -3.11967200
     0.27853000    -2.02162200    -3.11293600
     0.58294700    -2.20058400    -3.10619900
     0.92331500    -2.29482500    -3.09946300
     1.27651300    -2.29876500    -3.09272700
     1.61918900    -2.21291700    -3.08599000
     1.92927300    -2.04358100    -3.07925400
     2.18733000    -1.80220400    -3.07251800
     2.37765700    -1.50444500    -3.06578100
     2.48909600    -1.16904500    -3.05904500
     2.51552300    -0.81656800    -3.05230900
     2.45601500    -0.46811000    -3.04557200
    -0.25719800    -1.87696600    -2.94452700
    -0.02909700    -2.14761400    -2.93779100
     0.25194500    -2.36281600    -2.93105400
     0.57255500    -2.51288300    -2.92431800
     0.91777800    -2.59128600    -2.91758100
     1.27179300    -2.59486200    -2.91084500
     1.61865500    -2.52386200    -2.90410900
     1.94299700    -2.38184200    -2.89737200
     2.23069500    -2.17542000    -2.89063600
     2.46944400    -1.91390100    -2.88390000
     2.64923900    -1.60881100    -2.87716300
     2.76273700    -1.27334600    -2.87042700
     2.80549800    -0.92177600    -2.86369100
     2.77609600    -0.56882000    -2.85695400
    -0.53132800    -1.95752400    -2.73570000
    -0.31920300    -2.24147100    -2.72896400
    -0.05812800    -2.48120300    -2.72222700
     0.24271500    -2.66863800    -2.71549100
     0.57289900    -2.79757600    -2.70875500
     0.92112100    -2.86387000    -2.70201800
     1.27560400    -2.86552800    -2.69528200
     1.62449500    -2.80273600    -2.68854500
     1.95626200    -2.67781300    -2.68180900
     2.26006200    -2.49509000    -2.67507300
     2.52608400    -2.26073900    -2.66833600
     2.74585100    -1.98253500    -2.66160000
     2.91246000    -1.66957600    -2.65486400
     3.02077900    -1.33197400    -2.64812700
     3.06758000    -0.98051500    -2.64139100
     3.05160000    -0.62630400    -2.63465500
    -0.48745100    -2.42263100    -2.48645500
    -0.22578200    -2.66214900    -2.47971900
     0.07160500    -2.85555200    -2.47298200
     0.39660600    -2.99775800    -2.46624600
     0.74044300    -3.08509700    -2.45950900
     1.09391000    -3.11538900    -2.45277300
     1.44761800    -3.08798300    -2.44603700
     1.79224700    -3.00375200    -2.43930000
     2.11879000    -2.86505000    -2.43256400
     2.41878100    -2.67563500    -2.42582800
     2.68450700    -2.44054800    -2.41909100
     2.90919900    -2.16596900    -2.41235500
     3.08719400    -1.85904600    -2.40561900
     3.21406100    -1.52769700    -2.39888200
     3.28670400    -1.18040100    -2.39214600
     3.30341800    -0.82597800    -2.38541000
    -0.65172900    -2.56280100    -2.21700100
    -0.39209000    -2.80480000    -2.21026400
    -0.09924100    -3.00534500    -2.20352800
     0.22021400    -3.16003900    -2.19679200
     0.55911800    -3.26552900    -2.19005500
     0.90992600    -3.31957300    -2.18331900
     1.26487300    -3.32107500    -2.17658300
     1.61614700    -3.27010100    -2.16984600
     1.95606200    -3.16786600    -2.16311000
     2.27722300    -3.01669500    -2.15637400
     2.57268300    -2.81996400    -2.14963700
     2.83608900    -2.58201700    -2.14290100
     3.06181800    -2.30806200    -2.13616500
     3.24508200    -2.00405400    -2.12942800
     3.38203400    -1.67655900    -2.12269200
     3.46983100    -1.33260700    -2.11595500
     3.50669200    -0.97954100    -2.10921900
     3.49192600    -0.62486100    -2.10248300
    -0.66927000    -2.80389100    -1.92060100
    -0.39510700    -3.02951900    -1.91386500
    -0.09230500    -3.21495200    -1.90712800
     0.23325900    -3.35667100    -1.90039200
     0.57529500    -3.45201100    -1.89365600
     0.92722200    -3.49920800    -1.88691900
     1.28229700    -3.49742300    -1.88018300
     1.63374600    -3.44675700    -1.87344700
     1.97489000    -3.34823700    -1.86671000
     2.29927100    -3.20379600    -1.85997400
     2.60077700    -3.01622500    -1.85323800
     2.87374800    -2.78911900    -1.84650100
     3.11308500    -2.52680400    -1.83976500
     3.31433900    -2.23424500    -1.83302900
     3.47379000    -1.91696000    -1.82629200
     3.58851500    -1.58090200    -1.81955600
     3.65643200    -1.23235400    -1.81282000
     3.67633800    -0.87780700    -1.80608300
    -0.62430600    -3.03691200    -1.60399300
    -0.33495100    -3.24286800    -1.59725600
    -0.02106900    -3.40907000    -1.59052000
     0.31189600    -3.53268600    -1.58378400
     0.65818500    -3.61162500    -1.57704700
     1.01182800    -3.64457000    -1.57031100
     1.36674500    -3.63099900    -1.56357400
     1.71685100    -3.57118600    -1.55683800
     2.05615900    -3.46619800    -1.55010200
     2.37888500    -3.31786700    -1.54336500
     2.67954100    -3.12876200    -1.53662900
     2.95303200    -2.90213600    -1.52989300
     3.19473500    -2.64187300    -1.52315600
     3.40058000    -2.35241400    -1.51642000
     3.56711300    -2.03868400    -1.50968400
     3.69155500    -1.70600500    -1.50294700
     3.77184200    -1.36000500    -1.49621100
     3.80666000    -1.00652000    -1.48947500
    -0.61057200    -3.18338100    -1.27391100
    -0.31382400    -3.37867400    -1.26717500
     0.00521400    -3.53492400    -1.26043900
     0.34142400    -3.64965500    -1.25370200
     0.68942200    -3.72105900    -1.24696600
     1.04364700    -3.74802000    -1.24023000
     1.39844700    -3.73013500    -1.23349300
     1.74817300    -3.66771500    -1.22675700
     2.08726300    -3.56177800    -1.22002000
     2.41033700    -3.41403100    -1.21328400
     2.71227700    -3.22684300    -1.20654800
     2.98830700    -3.00320200    -1.19981100
     3.23407100    -2.74666900    -1.19307500
     3.44569800    -2.46132100    -1.18633900
     3.61986200    -2.15168000    -1.17960200
     3.75383500    -1.82264700    -1.17286600
     3.84552400    -1.47941900    -1.16613000
     3.89350900    -1.12740900    -1.15939300
    -0.43038400    -3.38663900    -0.93035700
    -0.11663200    -3.55338000    -0.92362100
     0.21529800    -3.68013100    -0.91688500
     0.56033100    -3.76496800    -0.91014800
     0.91319200    -3.80660700    -0.90341200
     1.26849700    -3.80442400    -0.89667600
     1.62082400    -3.75846700    -0.88993900
     1.96480500    -3.66944600    -0.88320300
     2.29520200    -3.53873100    -0.87646600
     2.60698600    -3.36832100    -0.86973000
     2.89542000    -3.16082100    -0.86299400
     3.15612000    -2.91939700    -0.85625700
     3.38513100    -2.64772600    -0.84952100
     3.57898200    -2.34994300    -0.84278500
     3.73473500    -2.03057900    -0.83604800
     3.85003500    -1.69448400    -0.82931200
     3.92314300    -1.34676400    -0.82257600
    -0.46641900    -3.39456200    -0.58680300
    -0.15387200    -3.56366100    -0.58006700
     0.17701800    -3.69324700    -0.57333100
     0.52127900    -3.78137200    -0.56659400
     0.87373700    -3.82671300    -0.55985800
     1.22909500    -3.82858800    -0.55312200
     1.58201400    -3.78697000    -0.54638500
     1.92719000    -3.70248300    -0.53964900
     2.25943600    -3.57639700    -0.53291200
     2.57375900    -3.41060700    -0.52617600
     2.86543600    -3.20760200    -0.51944000
     3.13008300    -2.97043300    -0.51270300
     3.36372100    -2.70266200    -0.50596700
     3.56283800    -2.40831400    -0.49923100
     3.72444100    -2.09181200    -0.49249400
     3.84609700    -1.75791100    -0.48575800
     3.92597600    -1.41163200    -0.47902200
    -0.19647100    -3.52568400    -0.23651300
     0.13230300    -3.66067500    -0.22977700
     0.47519300    -3.75417200    -0.22304000
     0.82698600    -3.80474300    -0.21630400
     1.18233000    -3.81160500    -0.20956800
     1.53581500    -3.77464200    -0.20283100
     1.88205200    -3.69440500    -0.19609500
     2.21576000    -3.57210500    -0.18935800
     2.53184600    -3.40959700    -0.18262200
     2.82547800    -3.20934700    -0.17588600
     3.09216600    -2.97440400    -0.16914900
     3.32782500    -2.70834800    -0.16241300
     3.52884100    -2.41523600    -0.15567700
     3.69212800    -2.09954700    -0.14894000
     3.81517300    -1.76610600    -0.14220400
    -0.01021900    -3.54626200     0.10704100
     0.32679700    -3.65925900     0.11377700
     0.67533900    -3.72902000     0.12051400
     1.02988700    -3.75441300     0.12725000
     1.38481500    -3.73501000     0.13398600
     1.73447900    -3.67109300     0.14072300
     2.07331200    -3.56365400     0.14745900
     2.39590900    -3.41437800     0.15419600
     2.69711400    -3.22562400     0.16093200
     2.97210200    -3.00038000     0.16766800
     3.21646100    -2.74222800     0.17440500
     3.42626000    -2.45528000     0.18114100
     3.59811300    -2.14411800     0.18787700
     3.72923900    -1.81372200     0.19461400
     0.32288800    -3.55675900     0.44385900
     0.67101700    -3.62879400     0.45059500
     1.02556400    -3.65486800     0.45733100
     1.38048600    -3.63449500     0.46406800
     1.72971500    -3.56798100     0.47080400
     2.06726500    -3.45642300     0.47754000
