     1.49768500    -2.84492000     0.45976500
     1.83310100    -2.72721200     0.46865400
     2.14338400    -2.55375900     0.47754300
     2.41929000    -2.32961700     0.48643200
     2.65255300    -2.06137400     0.49532100
     2.83614000    -1.75696700     0.50421000
     2.96446900    -1.42545200     0.51309900
     3.03359100    -1.07674700     0.52198700
     3.04132000    -0.72133900     0.53087600
     0.28145900    -2.64260400     0.74421000
     0.62381600    -2.73868500     0.75309900
     0.97796400    -2.77065200     0.76198700
     1.33198600    -2.73727100     0.77087600
     1.67387900    -2.63950700     0.77976500
     1.99196300    -2.48052800     0.78865400
     2.27528200    -2.26562200     0.79754300
     2.51399200    -2.00204000     0.80643200
     2.69971200    -1.69877600     0.81532100
     2.82583800    -1.36627600     0.82421000
     2.88779600    -1.01609200     0.83309900
     0.42751800    -2.49869400     1.03754300
     0.77535300    -2.57331800     1.04643200
     1.13109800    -2.57613500     1.05532100
     1.48002900    -2.50674700     1.06421000
     1.80753100    -2.36777100     1.07309900
     2.09971700    -2.16478200     1.08198700
     2.34403100    -1.90614600     1.09087600
     2.52980900    -1.60271000     1.09976500
     2.64878100    -1.26739300     1.10865400
     0.47574700    -2.27515200     1.29532100
     0.82415800    -2.34826900     1.30421000
     1.18003600    -2.33847600     1.31309900
     1.52378800    -2.24580300     1.32198700
     1.83613000    -2.07490700     1.33087600
     2.09918400    -1.83496000     1.33976500
     2.29754700    -1.53926800     1.34865400
     2.41926600    -1.20464000     1.35754300
     0.66743700    -2.05483600     1.51754300
     1.02248100    -2.08648300     1.52643200
     1.37205800    -2.01667000     1.53532100
     1.68725800    -1.85009400     1.54421000
     1.94113600    -1.59975900     1.55309900
     1.22578000    -1.75229500     1.70421000
     0.69369000     0.03716500    -2.83741600
     0.64881900     0.22949300    -2.83056500
     0.81144200    -0.33911300    -2.81001200
     1.08832700    -0.15864300    -2.80316100
     1.15767200     0.16882200    -2.79631000
     0.99258200     0.46344800    -2.78945900
     0.67834500     0.59319100    -2.78260800
     1.49690300    -0.03454500    -2.72095000
     1.47559800     0.31342800    -2.71409900
     1.31255700     0.62198900    -2.70724800
     1.03889400     0.83908100    -2.70039700
     0.70164000     0.93120000    -2.69354600
     1.83031600     0.16889000    -2.59763200
     1.75173100     0.51207200    -2.59078100
     1.57360500     0.81585800    -2.58393000
     1.31328700     1.05315900    -2.57707900
     0.99476500     1.20375600    -2.57022900
     0.64619600     1.25563400    -2.56337800
     2.13920000     0.16959300    -2.44006000
     2.07575700     0.51725500    -2.43320900
     1.93071200     0.83956000    -2.42635800
     1.71304700     1.11806500    -2.41950700
     1.43567800     1.33722800    -2.41265600
     1.11458700     1.48517700    -2.40580500
     0.76782800     1.55423000    -2.39895400
     2.42832000     0.08473400    -2.24823300
     2.39144100     0.43688700    -2.24138200
     2.28414700     0.77433500    -2.23453100
     2.11117500     1.08332600    -2.22768000
     1.87985500     1.35146200    -2.22082900
     1.59975600     1.56816600    -2.21397900
     1.28224700     1.72505800    -2.20712800
     0.94001200     1.81623000    -2.20027700
     0.58652300     1.83842500    -2.19342600
     2.68913200     0.06091400    -2.02215200
     2.66041600     0.41422200    -2.01530100
     2.56982000     0.75693000    -2.00845000
     2.42037600     1.07837800    -2.00159900
     2.21691200     1.36867300    -1.99474800
     1.96587100     1.61897800    -1.98789700
     1.67508500     1.82176700    -1.98104600
     1.35351700     1.97103100    -1.97419500
     1.01097300     2.06243500    -1.96734400
     0.65779200     2.09341900    -1.96049300
     2.91174600     0.27005000    -1.76181500
     2.85213700     0.61972900    -1.75496400
     2.73794300     0.95557400    -1.74811300
     2.57216000     1.26918500    -1.74126200
     2.35905200     1.55277600    -1.73441100
     2.10402800     1.79936400    -1.72756000
     1.81349800     2.00292800    -1.72070900
     1.49470200     2.15855100    -1.71385800
     1.15552200     2.26252300    -1.70700700
     0.80428700     2.31242100    -1.70015600
     3.11573200     0.19729000    -1.48092600
     3.07067500     0.54930800    -1.47407500
     2.97483300     0.89101400    -1.46722400
     2.83033000     1.21515800    -1.46037300
     2.64031000     1.51490100    -1.45352200
     2.40886200     1.78395000    -1.44667100
     2.14092800     2.01669200    -1.43982000
     1.84218700     2.20830100    -1.43296900
     1.51893900     2.35483600    -1.42611800
     1.17796100     2.45331600    -1.41926700
     0.82636700     2.50176900    -1.41241600
     3.28234100     0.05618800    -1.17948300
     3.25854100     0.41039700    -1.17263200
     3.18654200     0.75802900    -1.16578100
     3.06775000     1.09257700    -1.15893000
     2.90444100     1.40780000    -1.15207900
     2.69971300     1.69784000    -1.14522900
     2.45742400     1.95732900    -1.13837800
     2.18211600     2.18148300    -1.13152700
     1.87892500     2.36619000    -1.12467600
     1.55348700     2.50808100    -1.11782500
     1.21182700     2.60458600    -1.11097400
     0.86025100     2.65398100    -1.10412300
     3.40732600     0.07783900    -0.85748800
     3.38097300     0.43195700    -0.85063700
     3.30862900     0.77961000    -0.84378600
     3.19156700     1.11486100    -0.83693500
     3.03181800     1.43200200    -0.83008400
     2.83213500     1.72564400    -0.82323300
     2.59594500     1.99081300    -0.81638200
     2.32728500     2.22302700    -0.80953100
     2.03073400     2.41837400    -0.80268000
     1.71133400     2.57357400    -0.79582900
     1.37449900     2.68603200    -0.78897900
     1.02592700     2.75388200    -0.78212800
     0.67150100     2.77601200    -0.77527700
     3.48143600    -0.20376600    -0.52864200
     3.49081700     0.15127800    -0.52179100
     3.45515200     0.50465200    -0.51494000
     3.37503500     0.85066900    -0.50808900
     3.25177400     1.18376600    -0.50123800
     3.08736800     1.49859700    -0.49438700
     2.88447500     1.79011700    -0.48753600
     2.64636600     2.05365700    -0.48068500
     2.37687100     2.28500800    -0.47383400
     2.08031900     2.48047800    -0.46698300
     1.76146400     2.63695300    -0.46013200
     1.42541500     2.75194800    -0.45328100
     1.07754400     2.82364300    -0.44643000
     0.72340900     2.85091100    -0.43957900
     3.52844300    -0.18009700    -0.18609400
     3.53388000     0.17508900    -0.17924300
     3.49497300     0.52818100    -0.17239200
     3.41233700     0.87366500    -0.16554100
     3.28726700     1.20615000    -0.15869000
     3.12172100     1.52044900    -0.15183900
     2.91828700     1.81166200    -0.14498800
     2.68014300     2.07525000    -0.13813700
     2.41100500     2.30710500    -0.13128600
     2.11507400     2.50361800    -0.12443500
     1.79696400     2.66173000    -0.11758400
     1.46163400     2.77898100    -0.11073300
     1.11430900     2.85354800    -0.10388200
     0.76040000     2.88427500    -0.09703100
     3.51990400    -0.30094300     0.15645400
     3.53965300     0.05378700     0.16330500
     3.51503600     0.40821300     0.17015600
     3.44643100     0.75680700     0.17700700
     3.33490000     1.09413000     0.18385800
     3.18217900     1.41491400     0.19070900
     2.99064600     1.71414900     0.19756000
     2.76328500     1.98715900     0.20441100
     2.50364200     2.22967500     0.21126200
     2.21576900     2.43790100     0.21811300
     1.90416100     2.60857600     0.22496400
     1.57368700     2.73902400     0.23181500
     1.22951200     2.82719800     0.23866600
     0.87702000     2.87170800     0.24551700
     3.48089400    -0.30546200     0.49900200
     3.50065200     0.04931600     0.50585300
     3.47541600     0.40374800     0.51270400
     3.40556800     0.75214500     0.51955500
     3.29221300     1.08891000     0.52640600
     3.13715100     1.40862300     0.53325700
     2.94285900     1.70613300     0.54010800
     2.71244800     1.97663900     0.54695900
     2.44961500     2.21576600     0.55381000
     2.15858600     2.41964100     0.56066100
     1.84404600     2.58495600     0.56751200
     1.51106900     2.70901800     0.57436300
     1.16503400     2.78979900     0.58121400
     0.81154000     2.82597000     0.58806500
     3.33980900    -0.63803900     0.82784800
     3.40305800    -0.28833600     0.83469900
     3.42030800     0.06662200     0.84155000
     3.39123100     0.42080900     0.84840100
     3.31628500     0.76819600     0.85525200
     3.19671200     1.10285600     0.86210300
     3.03451800     1.41906700     0.86895400
     2.83244300     1.71140700     0.87580500
     2.59391500     1.97484900     0.88265600
     2.32299600     2.20485200     0.88950700
     2.02431500     2.39743600     0.89635800
     1.70298900     2.54925600     0.90320900
     1.36453800     2.65766100     0.91006000
     1.01479200     2.72074200     0.91691100
     3.20163700    -0.69723300     1.14984400
     3.27516400    -0.34949200     1.15669500
     3.30074900     0.00501700     1.16354600
     3.27786000     0.35971100     1.17039600
     3.20686800     0.70798200     1.17724700
     3.08904100     1.04331900     1.18409800
     2.92653000     1.35942800     1.19094900
     2.72233100     1.65035400     1.19780000
     2.48023400     1.91059400     1.20465100
     2.20475700     2.13520500     1.21150200
     1.90106700     2.31989600     1.21835300
     1.57488400     2.46111800     1.22520400
     1.23237600     2.55613400     1.23205500
     0.88004500     2.60307700     1.23890600
     2.95480700    -0.93236500     1.45128600
     3.06711400    -0.59508100     1.45813700
     3.12953500    -0.24511100     1.46498800
     3.14067600     0.11020800     1.47183900
     3.10021500     0.46339400     1.47869000
     3.00892200     0.80696900     1.48554100
     2.86864900     1.13362400     1.49239200
     2.68230100     1.43637000     1.49924300
     2.45378100     1.70869400     1.50609400
     2.18791800     1.94470300     1.51294500
     1.89037000     2.13925200     1.51979600
     1.56750700     2.28806700     1.52664700
     1.22628500     2.38783800     1.53349700
     0.87409400     2.43630900     1.54034800
     2.65396900    -1.11297100     1.73217500
     2.80465800    -0.79091200     1.73902600
     2.90312400    -0.44924700     1.74587700
     2.94681400    -0.09636700     1.75272800
     2.93451600     0.25899600     1.75957900
     2.86640300     0.60798900     1.76643000
     2.74405100     0.94185700     1.77328100
     2.57040600     1.25215800     1.78013200
     2.34973800     1.53098900     1.78698300
     2.08754000     1.77118700     1.79383400
     1.79040500     1.96652000     1.80068500
     1.46587200     2.11186600     1.80753600
     1.12224500     2.20334700     1.81438700
     0.76838500     2.23845800     1.82123800
     1.96139700    -1.59052500     1.97881000
     2.21760700    -1.34382900     1.98566100
     2.42745500    -1.05665700     1.99251200
     2.58447800    -0.73751600     1.99936300
     2.68374900    -0.39596900     2.00621400
     2.72205200    -0.04235200     2.01306500
     2.69801000     0.31252400     2.01991600
     2.61215400     0.65770000     2.02676700
     2.46694700     0.98240800     2.03361800
     2.26673100     1.27640900     2.04046900
     2.01763000     1.53032800     2.04732000
     1.72738200     1.73596000     2.05417100
     1.40512200     1.88656200     2.06102100
     1.06111600     1.97708400     2.06787200
     0.70644300     2.00437600     2.07472300
     0.75632300    -1.79920500     2.19119000
     1.10792000    -1.74460200     2.19804100
     1.44228700    -1.62292200     2.20489200
     1.74659100    -1.43850400     2.21174300
     2.00898300    -1.19815900     2.21859400
     2.21907500    -0.91096300     2.22544500
     2.36838400    -0.58795900     2.23229600
     2.45071000    -0.24176300     2.23914700
     2.46244000     0.11390000     2.24599700
     2.40275700     0.46472400     2.25284800
     2.27374000     0.79638400     2.25969900
     2.08035400     1.09513400     2.26655000
     1.83031500     1.34838200     2.27340100
     1.53383500     1.54525600     2.28025200
     1.20325800     1.67710500     2.28710300
     0.85258500     1.73793000     2.29395400
     0.74931700    -1.52338200     2.39671900
     1.09965800    -1.45979100     2.40357000
     1.42624900    -1.31791300     2.41042100
     1.71150700    -1.10477500     2.41727200
     1.93971200    -0.83140400     2.42412200
     2.09793600    -0.51236700     2.43097300
     2.17686200    -0.16509300     2.43782400
     2.17144600     0.19101000     2.44467500
     2.08136200     0.53558800     2.45152600
     1.91120700     0.84849000     2.45837700
     1.67041700     1.11096200     2.46522800
     1.37289900     1.30683400     2.47207900
     1.03635900     1.42360500     2.47893000
     0.68136500     1.45337300     2.48578100
     0.77843300    -1.22188400     2.56799300
     1.12402600    -1.13421800     2.57484400
     1.43068700    -0.95228300     2.58169500
     1.67244000    -0.69013800     2.58854600
     1.82791500    -0.36917800     2.59539700
     1.88248800    -0.01670800     2.60224700
     1.83001700     0.33611900     2.60909800
     1.67394500     0.65691400     2.61594900
     1.42761400     0.91501900     2.62280000
     1.11364800     1.08458800     2.62965100
     0.76235900     1.14749700     2.63650200
     0.61645200    -0.91373500     2.69816100
     0.96927700    -0.85579800     2.70501200
     1.27445700    -0.66930800     2.71186300
     1.48459400    -0.37976800     2.71871400
     1.56409900    -0.03083400     2.72556500
     1.49655800     0.32074500     2.73241600
     1.29007400     0.61338300     2.73926700
     0.97909800     0.79137700     2.74611800
     0.62149800     0.81663900     2.75296900
     0.72390200    -0.58323700     2.79407400
     1.05125600    -0.43166200     2.80092500
     1.22824400    -0.11662600     2.80777600
     1.17267700     0.24118800     2.81462700
     0.89520900     0.47534700     2.82147800
     0.53197300     0.44695300     2.82832900
     0.81509000    -0.21418200     2.84888200
     0.84736000     0.16121800     2.85573300
     0.69369000     0.03716500     2.86258400
     0.35883900     1.03877000    -2.73389500
     0.09509900     1.27423600    -2.72763600
     0.35253400     1.44782400    -2.54613100
     0.05478000     1.63967400    -2.53987300
    -0.27472400     1.76967900    -2.53361400
    -0.62322700     1.83315700    -2.52735500
     0.29914800     1.81317100    -2.32707400
    -0.01963100     1.96843500    -2.32081500
    -0.36016300     2.06728200    -2.31455700
    -0.71252300     2.10703600    -2.30829800
    -1.06654500     2.08674300    -2.30203900
     0.39055000     2.04345100    -2.08298200
     0.07002900     2.19562600    -2.07672300
    -0.26993000     2.29722500    -2.07046400
    -0.62138100     2.34600800    -2.06420600
    -0.97617000     2.34097000    -2.05794700
    -1.32612300     2.28235000    -2.05168800
    -1.66323500     2.17161500    -2.04542900
    -1.97984800     2.01140900    -2.03917000
     0.48944600     2.23616300    -1.81385500
     0.16889400     2.38863800    -1.80759600
    -0.16979300     2.49491700    -1.80133700
    -0.51998000     2.55300900    -1.79507800
    -0.87484600     2.56186500    -1.78881900
    -1.22751100     2.52139900    -1.78256100
    -1.57117400     2.43247400    -1.77630200
    -1.89924200     2.29688100    -1.77004300
    -2.20545400     2.11729700    -1.76378400
    -2.48399500     1.89722300    -1.75752600
    -0.93518300    -2.62379000    -1.65112600
    -0.58023200    -2.63153300    -1.64486800
     0.42965800     2.47625800    -1.51969200
     0.10048000     2.60938800    -1.51343300
    -0.24321700     2.69858500    -1.50717400
    -0.59558800     2.74239300    -1.50091600
    -2.56174800     2.06758200    -1.46336300
    -2.81333700     1.81698900    -1.45710400
    -3.03061300     1.53612100    -1.45084500
    -1.39895800    -2.71353700    -1.35696400
    -1.04996400    -2.77925500    -1.35070500
    -0.69546700    -2.80042200    -1.34444600
    -0.34112600    -2.77674600    -1.33818800
     0.34135300     2.68139600    -1.20675300
     0.00502500     2.79552300    -1.20049400
    -3.12648300     1.65074800    -1.13790700
    -3.31065500     1.34704900    -1.13164800
    -3.45638600     1.02314200    -1.12538900
    -3.56153300     0.68388000    -1.11913000
    -2.35526200    -2.42956300    -1.05654300
    -2.04936800    -2.61009800    -1.05028400
    -1.72390600    -2.75236600    -1.04402500
    -1.38365200    -2.85431300    -1.03776600
    -1.03358500    -2.91448000    -1.03150700
    -0.67881700    -2.93202300    -1.02524900
    -0.32451700    -2.90671500    -1.01899000
     0.35579300     2.80074800    -0.88129700
    -3.34186600     1.51333000    -0.80619200
    -3.50182600     1.19614000    -0.79993300
    -3.62335000     0.86232900    -0.79367400
    -3.70477100     0.51654200    -0.78741500
    -3.74498100     0.16358000    -0.78115600
    -3.74344500    -0.19166200    -0.77489800
    -3.70020600    -0.54426800    -0.76863900
    -3.61588500    -0.88936400    -0.76238000
    -3.49166600    -1.22218700    -0.75612100
    -3.32928400    -1.53815400    -0.74986300
    -3.13099600    -1.83291600    -0.74360400
    -2.89955000    -2.10242800    -0.73734500
    -2.63814500    -2.34299500    -0.73108600
    -2.35038900    -2.55132600    -0.72482700
    -2.04024300    -2.72457700    -0.71856900
    -1.71197200    -2.86038900    -0.71231000
    -1.37008100    -2.95691900    -0.70605100
    -1.01925600    -3.01286600    -0.69979200
    -0.66429800    -3.02748300    -0.69353400
    -0.31005800    -3.00059000    -0.68727500
    -3.41435000     1.52977900    -0.46821800
    -3.57186300     1.21131000    -0.46195900
    -3.69170300     0.87683800    -0.45570000
    -3.77229000     0.53080400    -0.44944100
    -3.81256900     0.17779900    -0.44318300
    -3.81201600    -0.17749600    -0.43692400
    -3.77065100    -0.53037600    -0.43066500
    -3.68903200    -0.87617200    -0.42440600
    -3.56825100    -1.21031100    -0.41814700
    -3.40991400    -1.52837900    -0.41188900
    -3.21612500    -1.82617700    -0.40563000
    -0.77731600    -3.08602500    -0.35556000
    -0.42229100    -3.07188400    -0.34930100
    -3.61997100     1.18033300    -0.11772600
    -3.73427900     0.84388400    -0.11146700
    -3.80955100     0.49661100    -0.10520900
    -3.84481000     0.14302600    -0.09895000
    -3.83960100    -0.21227400    -0.09269100
    -3.79399400    -0.56467500    -0.08643200
    -3.70858400    -0.90959800    -0.08017300
    -3.58448200    -1.24256300    -0.07391500
    -0.42684400    -3.09252000    -0.00506800
    -3.60123800     1.21138700     0.22650700
    -3.71873300     0.87599700     0.23276500
    -3.79720800     0.52939400     0.23902400
    -3.83563200     0.17610000     0.24528300
    -3.83349600    -0.17927100     0.25154200
    -3.79082200    -0.53207800     0.25780000
    -3.70816200    -0.87771000     0.26405900
    -3.60493900     1.08232300     0.57073900
    -3.70822000     0.74224700     0.57699800
    -3.77145100     0.39250400     0.58325700
    -3.79376700     0.03779100     0.58951600
    -3.77485200    -0.31712100     0.59577400
    -3.71494500    -0.66745100     0.60203300
    -3.58036000     0.90024200     0.90871300
    -3.66376300     0.55471500     0.91497200
    -3.70547600     0.20171900     0.92123100
    -3.70488100    -0.15373300     0.92749000
    -3.49126600     0.78290000     1.23417000
    -3.56269300     0.43465800     1.24042800
    -3.59042500     0.08024800     1.24668700
    -3.30959300     0.85850700     1.54085000
    -3.39452200     0.51326100     1.54710800
    -3.43353700     0.15986800     1.55336700
    -3.19150300     0.57866600     1.83501200
    -3.24205900     0.22668100     1.84127100
    -2.91183700     0.77937800     2.09788100
    -2.99804400     0.43431000     2.10413900
     0.43925100     1.80764300     2.27312600
    -2.71152400     0.59615800     2.34197300
     0.44116900     1.48759000     2.49218400
     0.13828000     1.67445100     2.49844200
    -2.44343500     0.55234700     2.55477100
     0.46441300    -1.16329200     2.63613500
     0.45156600     1.09956800     2.67994700
     0.17602000     1.32517700     2.68620600
    -0.14276900     1.48394300     2.69246400
    -2.00749700     0.83194600     2.73001700
    -2.15290100     0.50674900     2.73627600
     0.47290500    -0.62726500     2.81138100
     0.36506600     0.73119400     2.83641600
     0.12046000     0.99060500     2.84267500
    -0.18567800     1.17342800     2.84893400
    -0.53039400     1.26473000     2.85519300
    -1.52130700     0.94666500     2.87396900
    -1.74546500     0.66916300     2.88022800
    -1.87883700     0.33826900     2.88648600
     0.16773200    -0.53043900     2.94281500
     0.28121100    -0.19169300     2.94907400
     0.27205600     0.16550500     2.95533300
     0.13920500     0.49728200     2.96159200
    -0.10258600     0.76056700     2.96785100
    -0.42316600     0.91890600     2.97410900
    -0.77960700     0.94819200     2.98036800
    -1.12105700     0.84146600     2.98662700
    -1.39554400     0.61187300     2.99288600
    -1.55806200     0.29292300     2.99914400
    -0.04791700    -0.17928900     3.04295600
    -0.06956200     0.17963200     3.04921500
    -0.27195000     0.47726300     3.05547300
    -0.60218100     0.62145300     3.06173200
    -0.95723800     0.55714600     3.06799100
    -1.20801700     0.29686200     3.07425000
    -0.39297200    -0.19341600     3.09928500
    -0.42771500     0.17369300     3.10554400
    -0.78275400     0.28680100     3.11180200
    -0.72924100     0.01277700     3.12432000
    -2.76161600    -2.30498600    -0.49558000
    -2.49875600    -2.54327600    -0.48792200
    -2.20183500    -2.73748800    -0.48026500
    -1.87821100    -2.88292200    -0.47260700
    -1.53585900    -2.97609700    -0.46494900
    -3.30208900    -1.75088900    -0.19693100
    -3.13081200    -2.06175200    -0.18927400
    -2.91541700    -2.34385100    -0.18161600
    -2.66069100    -2.59101600    -0.17395800
    -2.37226400    -2.79786800    -0.16630100
    -2.05648300    -2.95992500    -0.15864300
    -1.72027200    -3.07369900    -0.15098500
    -1.37097700    -3.13676500    -0.14332800
    -1.01620400    -3.14780600    -0.13567000
    -0.66365200    -3.10663900    -0.12801200
    -3.53606400    -1.39021600     0.12469000
    -3.42044000    -1.72588900     0.13234800
    -3.25819100    -2.04167800     0.14000600
    -3.05265400    -2.33116700     0.14766300
    -2.80803600    -2.58848400     0.15532100
    -2.52933000    -2.80842700     0.16297900
    -2.22221000    -2.98655700     0.17063600
    -1.89291400    -3.11929400     0.17829400
    -1.54811700    -3.20397900     0.18595200
    -1.19479500    -3.23893100     0.19360900
    -0.84008400    -3.22347400     0.20126700
    -0.49113200    -3.15794900     0.20892500
    -3.62825900    -1.23054300     0.46162700
    -3.53594900    -1.57345000     0.46928500
    -3.39670000    -1.90012600     0.47694300
    -3.21324700    -2.20418700     0.48460000
    -2.98918600    -2.47969800     0.49225800
    -2.72890100    -2.72128200     0.49991600
    -2.43748300    -2.92423000     0.50757300
    -2.12062700    -3.08459000     0.51523100
    -1.78451700    -3.19924100     0.52288900
    -1.43571200    -3.26595600     0.53054600
    -1.08101300    -3.28344300     0.53820400
    -0.72733300    -3.25137000     0.54586200
    -0.38156000    -3.17037100     0.55351900
    -0.05042800    -3.04202800     0.56117700
    -3.68114700    -0.86863200     0.79856400
    -3.63801200    -1.22118900     0.80622200
    -3.54623700    -1.56431500     0.81388000
    -3.40759900    -1.89133000     0.82153700
    -3.22479000    -2.19586500     0.82919500
    -3.00136400    -2.47198500     0.83685200
    -2.74166500    -2.71430600     0.84451000
    -2.45074800    -2.91809800     0.85216800
    -2.13427900    -3.07938100     0.85982500
    -1.79842500    -3.19500000     0.86748300
    -1.44973400    -3.26269000     0.87514100
    -1.09501100    -3.28111800     0.88279800
    -0.74118100    -3.24991300     0.89045600
    -0.39515800    -3.16967200     0.89811400
    -0.06370800    -3.04195200     0.90577100
    -3.64366700    -0.59565700     1.13550100
    -3.63738800    -0.95085500     1.14315900
    -3.58099500    -1.30160600     1.15081600
    -3.47559100    -1.64086500     1.15847400
    -3.32326500    -1.96180900     1.16613200
    -3.12705600    -2.25797000     1.17378900
    -2.89089000    -2.52336800     1.18144700
    -2.61950500    -2.75263000     1.18910500
    -2.31835900    -2.94110800     1.19676200
    -1.99352200    -3.08496300     1.20442000
    -1.65155300    -3.18125600     1.21207800
    -1.29937400    -3.22800500     1.21973500
    -0.94412400    -3.22422900     1.22739300
    -0.59302000    -3.16997000     1.23505100
    -0.25320900    -3.06629900     1.24270800
     0.06837700    -2.91529400     1.25036600
    -3.53554400    -0.35141900     1.46478000
    -3.56392300    -0.70560500     1.47243800
    -3.54026600    -1.06014000     1.48009600
    -3.46502800    -1.40740700     1.48775300
    -3.33977500    -1.73992500     1.49541100
    -3.16715600    -2.05050600     1.50306900
    -2.95085100    -2.33241300     1.51072600
    -2.69549800    -2.57950700     1.51838400
    -2.40660000    -2.78638700     1.52604200
    -2.09040400    -2.94850700     1.53369900
    -1.75377500    -3.06228300     1.54135700
    -1.40404700    -3.12517200     1.54901500
    -1.04886400    -3.13574000     1.55667200
    -0.69601800    -3.09369300     1.56433000
    -0.35327800    -2.99989700     1.57198800
    -0.02821400    -2.85635800     1.57964500
     0.27196600    -2.66619000     1.58730300
    -3.34395400    -0.06917800     1.77874400
    -3.41704800    -0.41697700     1.78640200
    -3.43572800    -0.77188400     1.79406000
    -3.39946200    -1.12542900     1.80171700
    -3.30903100    -1.46913400     1.80937500
    -3.16652000    -1.79471500     1.81703300
    -2.97528500    -2.09428600     1.82469000
    -2.73987200    -2.36055000     1.83234800
    -2.46592800    -2.58698200     1.84000600
    -2.16006500    -2.76799500     1.84766300
    -1.82970800    -2.89908500     1.85532100
    -1.48292500    -2.97694700     1.86297900
    -1.12822600    -2.99956900     1.87063600
    -0.77436500    -2.96629600     1.87829400
    -0.43012100    -2.87785300     1.88595200
    -0.10408000    -2.73634100     1.89360900
     0.19557700    -2.54520100     1.90126700
     0.46129000    -2.30913300     1.90892500
    -3.15001100    -0.01198000     2.07739300
    -3.23768700    -0.35648800     2.08505100
    -3.26696200    -0.71077300     2.09270800
    -3.23688500    -1.06499300     2.10036600
    -3.14815500    -1.40923900     2.10802400
    -3.00312400    -1.73381100     2.11568100
    -2.80575100    -2.02949200     2.12333900
    -2.56151200    -2.28781800     2.13099700
    -2.27725600    -2.50132600     2.13865400
    -1.96103300    -2.66378300     2.14631200
    -1.62187300    -2.77037700     2.15397000
    -1.26954100    -2.81787800     2.16162700
    -0.91426100    -2.80474900     2.16928500
    -0.56642300    -2.73121700     2.17694300
    -0.23628000    -2.59928300     2.18460000
     0.06635500    -2.41269600     2.19225800
     0.33240900    -2.17685500     2.19991600
     0.55382500    -1.89867700     2.20757300
    -2.80816800     0.24768200     2.34541100
    -2.95410800    -0.07660400     2.35306900
    -3.03817200    -0.42214200     2.36072600
    -3.05728900    -0.77724900     2.36838400
    -3.01057800    -1.12979300     2.37604200
    -2.89941900    -1.46760500     2.38369900
    -2.72744400    -1.77889400     2.39135700
    -2.50045200    -2.05267200     2.39901500
    -2.22624400    -2.27915200     2.40667200
    -1.91438300    -2.45011800     2.41433000
    -1.57588500    -2.55924700     2.42198800
    -1.22284900    -2.60237100     2.42964500
    -0.86804300    -2.57767400     2.43730300
    -0.52444400    -2.48579500     2.44496100
    -0.20477300    -2.32986100     2.45261800
     0.07899300    -2.11541700     2.46027600
     0.31607300    -1.85026400     2.46793400
     0.49732000    -1.54421400     2.47559100
    -2.57177600     0.17596700     2.59045600
    -2.72283000    -0.14617700     2.59811400
    -2.80317300    -0.49279600     2.60577100
    -2.80886100    -0.84856800     2.61342900
    -2.73924500    -1.19751600     2.62108700
    -2.59709500    -1.52372300     2.62874400
    -2.38856000    -1.81205900     2.63640200
    -2.12297600    -2.04890300     2.64406000
    -1.81251700    -2.22283400     2.65171700
    -1.47169400    -2.32522400     2.65937500
    -1.11673000    -2.35073700     2.66703300
    -0.76481600    -2.29768700     2.67469000
    -0.43329900    -2.16822100     2.68234800
    -0.13882200    -1.96833300     2.69000600
     0.10353700    -1.70767600     2.69766300
     0.28107900    -1.39918400     2.70532100
    -2.21129300     0.21693900     2.79721300
    -2.40371900    -0.08270500     2.80487100
    -2.51586500    -0.42071300     2.81252800
    -2.53999700    -0.77603800     2.82018600
    -2.47383900    -1.12600200     2.82784300
    -2.32095000    -1.44770000     2.83550100
    -2.09074400    -1.71951600     2.84315900
    -1.79810600    -1.92263300     2.85081600
    -1.46262100    -2.04245500     2.85847400
    -1.10741000    -2.06981900     2.86613200
    -0.75765600    -2.00190600     2.87378900
    -0.43887000    -1.84274500     2.88144700
    -0.17501600    -1.60325600     2.88910500
     0.01337700    -1.30076500     2.89676200
     0.11097400    -0.95800300     2.90442000
    -1.80548900     0.20086300     2.96568100
    -2.04962100    -0.05919500     2.97333900
    -2.20112600    -0.38216200     2.98099700
    -2.24348000    -0.73642300     2.98865400
    -2.17074000    -1.08576300     2.99631200
    -1.98895800    -1.39288200     3.00397000
    -1.71643600    -1.62340100     3.01162700
    -1.38263100    -1.74998100     3.01928500
    -1.02562000    -1.75610200     3.02694300
    -0.68824100    -1.63897800     3.03460000
    -0.41314800    -1.41112200     3.04225800
    -0.23725600    -1.10013600     3.04991600
    -0.18621400    -0.74643300     3.05757300
    -0.26967900    -0.39885600     3.06523100
    -1.48179100     0.03709100     3.09586200
    -1.75713900    -0.19179900     3.10351900
    -1.90961800    -0.51594700     3.11117700
    -1.90577500    -0.87432700     3.11883400
    -1.74170700    -1.19319600     3.12649200
    -1.44874600    -1.40039800     3.13415000
    -1.09216600    -1.44279200     3.14180700
    -0.76089700    -1.30342400     3.14946500
    -0.54774600    -1.01362800     3.15712300
    -0.52224900    -0.65437500     3.16478000
    -0.70185800    -0.34162600     3.17243800
    -1.03120700    -0.19317800     3.18009600
    -1.38257300    -0.28033200     3.18775300
    -1.59088800    -0.57758400     3.19541100
    -1.52989100    -0.93669700     3.20306900
    -1.21583700    -1.12468500     3.21072600
    -0.88272000    -0.96695100     3.21838400
