    -1.97806000    -1.28953900     1.63052900
     0.37405800     2.20471700     1.80180300
     0.02019800     2.23982800     1.80865400
    -0.33470200     2.21750900     1.81550500
    -0.68134800     2.13819600     1.82235600
    -1.01059200     2.00383000     1.82920700
    -1.31367400     1.81782300     1.83605800
    -1.58246200     1.58498600     1.84290900
    -1.80967300     1.31142400     1.84976000
    -1.98908600     1.00438200     1.85661100
    -2.11572000     0.67207300     1.86346200
    -2.18598700     0.32346100     1.87031300
    -2.19780900    -0.03196800     1.87716300
    -2.15069900    -0.38446300     1.88401400
    -2.04579200    -0.72426900     1.89086500
    -1.88584200    -1.04190400     1.89771600
    -1.67516100    -1.32842200     1.90456700
     0.65693500     1.88793200     2.04843800
     0.31292900     1.97845400     2.05528800
    -0.04174400     2.00574600     2.06213900
    -0.39553400     1.96868300     2.06899000
    -0.73679200     1.86825000     2.07584100
    -1.05415600     1.70753900     2.08269200
    -1.33693000     1.49169500     2.08954300
    -1.57546500     1.22777300     2.09639400
    -1.76149800     0.92454200     2.10324500
    -1.88846300     0.59221600     2.11009600
    -1.95175400     0.24213200     2.11694700
    -1.94891800    -0.11362000     2.12379800
    -1.87978900    -0.46260700     2.13064900
    -1.74653700    -0.79248400     2.13750000
    -1.55364100    -1.09143200     2.14435100
     1.26079600    -1.19678900     2.20601000
     1.47088800    -0.90959300     2.21286100
     0.78564800     1.54662600     2.26766800
     0.45507100     1.67847500     2.27451900
     0.10439800     1.73930000     2.28137000
    -0.25127300     1.72608400     2.28822100
    -0.59638100     1.63900500     2.29507200
    -0.91557700     1.48151500     2.30192300
    -1.19441200     1.26027800     2.30877400
    -1.42002300     0.98496000     2.31562500
    -1.58176400     0.66786800     2.32247600
    -1.67176400     0.32346300     2.32932700
    -1.68537500    -0.03225500     2.33617800
    -1.62149200    -0.38246500     2.34302900
    -1.48271600    -0.71030100     2.34988000
    -1.27533500    -0.99967200     2.35673100
    -1.00913700    -1.23608000     2.36358200
     0.96332000    -1.10340500     2.40468800
     1.19152500    -0.83003400     2.41153800
     1.34974900    -0.51099700     2.41838900
     0.92223000     1.11233200     2.45264400
     0.62471200     1.30820400     2.45949500
     0.28817200     1.42497500     2.46634600
    -0.06682200     1.45474300     2.47319700
    -0.41801800     1.39489600     2.48004800
    -0.74283100     1.24850600     2.48689900
    -1.01980500     1.02438100     2.49375000
    -1.23008900     0.73673200     2.50060100
    -1.35882900     0.40446300     2.50745200
    -1.39637900     0.05008800     2.51430300
    -1.33922900    -0.30168100     2.52115400
    -1.19055300    -0.62559400     2.52800500
    -0.96031400    -0.89768200     2.53485600
    -0.66486500    -1.09710500     2.54170700
    -0.32604000    -1.20790700     2.54855800
     0.03024600    -1.22051400     2.55540900
     0.37583900    -1.13284800     2.56226000
     0.68250000    -0.95091300     2.56911100
     0.92425300    -0.68876800     2.57596200
     1.07972800    -0.36780800     2.58281300
     1.13430100    -0.01533800     2.58966300
     1.08183000     0.33748900     2.59651400
     0.92575800     0.65828400     2.60336500
     0.67942700     0.91638900     2.61021600
     0.36546100     1.08595800     2.61706700
     0.01417200     1.14886700     2.62391800
    -0.33898500     1.09712800     2.63076900
    -0.65676200     0.93449100     2.63762000
    -0.90403100     0.67694200     2.64447100
    -1.05189000     0.35189900     2.65132200
    -1.08153400    -0.00402400     2.65817300
    -0.98737500    -0.34861500     2.66502400
    -0.77892500    -0.63880300     2.67187500
    -0.48097100    -0.83613500     2.67872600
    -0.13173500    -0.91236500     2.68557700
     0.22109000    -0.85442800     2.69242800
     0.52627000    -0.66793800     2.69927900
     0.73640700    -0.37839800     2.70613000
     0.81591200    -0.02946400     2.71298100
     0.74837100     0.32211500     2.71983200
     0.54188700     0.61475300     2.72668300
     0.23091100     0.79274700     2.73353400
    -0.12668900     0.81800900     2.74038500
    -0.45804900     0.68067400     2.74723600
    -0.68896600     0.40589900     2.75408700
    -0.76123800     0.05406300     2.76093800
    -0.65053000    -0.28794800     2.76778800
    -0.38006000    -0.52527800     2.77463900
    -0.02428500    -0.58186700     2.78149000
     0.30306900    -0.43029200     2.78834100
     0.48005700    -0.11525600     2.79519200
     0.42449000     0.24255800     2.80204300
     0.14702200     0.47671700     2.80889400
    -0.21621400     0.44832300     2.81574500
    -0.43193300     0.15252200     2.82259600
    -0.30513600    -0.19364800     2.82944700
     0.06690300    -0.21281200     2.83629800
     0.09917300     0.16258800     2.84314900
    -0.05449700     0.03853500     2.85000000
     1.33642900     0.44984300    -2.50405400
     1.17059400     0.74401100    -2.49639600
     1.55102700    -0.07026300    -2.42747700
     1.67503400     0.25509000    -2.41982000
     1.64934800     0.60273200    -2.41216200
     1.48209400     0.90899000    -2.40450500
     1.20524400     1.12194500    -2.39684700
     1.63460400    -0.46350800    -2.30495500
     1.85642300    -0.19055800    -2.29729700
     1.98125900     0.13837800    -2.28964000
     1.99795800     0.48991300    -2.28198200
     1.90625400     0.82978900    -2.27432400
     1.71609400     1.12615000    -2.26666700
     1.44609000     1.35231400    -2.25900900
     1.12132700     1.48884300    -2.25135100
     1.81605700    -0.70670300    -2.13648600
     2.05235200    -0.44416400    -2.12882900
     2.21556400    -0.13087000    -2.12117100
     2.29602200     0.21314300    -2.11351400
     2.28938800     0.56641400    -2.10585600
     2.19671200     0.90741500    -2.09819800
     2.02416500     1.21583400    -2.09054100
     1.78248700     1.47373100    -2.08288300
     1.48619700     1.66648500    -2.07522500
     1.15262800     1.78351800    -2.06756800
     0.80085300     1.81874000    -2.05991000
     1.95354200    -0.95197900    -1.92973000
     2.20357000    -0.70143300    -1.92207200
     2.39535400    -0.40391100    -1.91441400
     2.52067800    -0.07284200    -1.90675700
     2.57436800     0.27707600    -1.89909900
     2.55443900     0.63054500    -1.89144100
     2.46209900     0.97233800    -1.88378400
     2.30162500     1.28794700    -1.87612600
     2.08010700     1.56417500    -1.86846800
     1.80708400     1.78965600    -1.86081100
     1.49409600     1.95528300    -1.85315300
     1.15416300     2.05452900    -1.84549500
     0.80122300     2.08365300    -1.83783800
     1.89444000    -1.29362000    -1.69234200
     2.17892700    -1.08231300    -1.68468500
     2.41956200    -0.82215000    -1.67702700
     2.60828000    -0.52217800    -1.66936900
     2.73885400    -0.19270300    -1.66171200
     2.80708100     0.15508300    -1.65405400
     2.81088100     0.50948700    -1.64639600
     2.75033900     0.85871200    -1.63873900
     2.62765700     1.19124500    -1.63108100
     2.44705600     1.49623500    -1.62342300
     2.21460200     1.76382900    -1.61576600
     1.93798300     1.98548000    -1.60810800
     1.62623300     2.15419600    -1.60045000
     1.28942700     2.26474400    -1.59279300
     0.93834300     2.31378400    -1.58513500
     2.09927100    -1.41237100    -1.41666700
     2.37370400    -1.18773400    -1.40900900
     2.60694000    -0.92056400    -1.40135100
     2.79259700    -0.61838100    -1.39369400
     2.92565000    -0.28962000    -1.38603600
     3.00255700     0.05661100    -1.37837800
     3.02133700     0.41078900    -1.37072100
     2.98160700     0.76323800    -1.36306300
     2.88457300     1.10439300    -1.35540500
     2.73298300     1.42505800    -1.34774800
     2.53103400     1.71665100    -1.34009000
     2.28424200     1.97142000    -1.33243200
     1.99928700     2.18264800    -1.32477500
     1.68381500     2.34481500    -1.31711700
     1.34623500     2.45373400    -1.30945900
     0.99548200     2.50664500    -1.30180200
     0.64078200     2.50227400    -1.29414400
     2.44848600    -1.35227300    -1.11036000
     2.68970600    -1.09204600    -1.10270300
     2.88799100    -0.79778300    -1.09504500
     3.03869300    -0.47653600    -1.08738700
     3.13831000    -0.13596300    -1.07973000
     3.18456600     0.21585500    -1.07207200
     3.17645100     0.57061100    -1.06441400
     3.11423500     0.91996800    -1.05675700
     2.99945700     1.25574900    -1.04909900
     2.83487300     1.57013300    -1.04144100
     2.62438700     1.85583200    -1.03378400
     2.37295100     2.10625200    -1.02612600
     2.08644400     2.31564700    -1.01846800
     1.77152800     2.47924100    -1.01081100
     1.43549100     2.59333100    -1.00315300
     1.08607500     2.65536600    -0.99549500
     0.73129700     2.66399800    -0.98783800
     2.31557800    -1.62876600    -0.79639600
     2.58612700    -1.39898600    -0.78873900
     2.82021500    -1.13215300    -0.78108100
     3.01286600    -0.83401700    -0.77342300
     3.16000300    -0.51098200    -0.76576600
     3.25853200    -0.16996200    -0.75810800
     3.30640100     0.18176700    -0.75045000
     3.30264300     0.53672000    -0.74279300
     3.24738400     0.88736900    -0.73513500
     3.14184200     1.22629500    -0.72747700
     2.98829300     1.54634800    -0.71982000
     2.79001800     1.84079800    -0.71216200
     2.55123000     2.10346700    -0.70450500
     2.27698100     2.32886600    -0.69684700
     1.97305600     2.51229900    -0.68918900
     1.64584200     2.64996200    -0.68153200
     1.30219800     2.73901600    -0.67387400
     0.94930800     2.77764400    -0.66621600
     0.59453000     2.76508200    -0.65855900
     2.46225000    -1.62323300    -0.45945900
     2.72130000    -1.38041700    -0.45180200
     2.94347400    -1.10345800    -0.44414400
     3.12434300    -0.79791600    -0.43648600
     3.26031100    -0.46991700    -0.42882900
     3.34868500    -0.12602500    -0.42117100
     3.38772600     0.22689100    -0.41351400
     3.37667700     0.58178900    -0.40585600
     3.31578500     0.93160000    -0.39819800
     3.20628200     1.26936800    -0.39054100
     3.05036900     1.58838200    -0.38288300
     2.85116300     1.88231600    -0.37522500
     2.61263500     2.14534800    -0.36756800
     2.33953100     2.37227700    -0.35991000
     2.03727400     2.55862400    -0.35225200
     1.71185900     2.70071700    -0.34459500
     1.36972900     2.79576400    -0.33693700
     1.01765000     2.84190600    -0.32927900
     0.66257800     2.83825100    -0.32162200
     2.55238100    -1.59816200    -0.11486500
     2.80270100    -1.34624100    -0.10720700
     3.01554000    -1.06194400    -0.09955000
     3.18676500    -0.75080300    -0.09189200
     3.31304900    -0.41886900    -0.08423400
     3.39194300    -0.07259700    -0.07657700
     3.42191800     0.28128400    -0.06891900
     3.40239400     0.63589700    -0.06126100
     3.33375300     0.98435200    -0.05360400
     3.21733200     1.31988100    -0.04594600
     3.05539400     1.63596800    -0.03828800
     2.85108600     1.92647400    -0.03063100
     2.60837700     2.18576000    -0.02297300
     2.33197900     2.40879000    -0.01531500
     2.02726000     2.59123400    -0.00765800
     1.70013800     2.72955000     0.00000000
     1.35696300     2.82105200     0.00765800
     1.00439900     2.86396200     0.01531500
     0.64929200     2.85744500     0.02297300
     2.53975900    -1.59885300     0.22973000
     2.79032000    -1.34707200     0.23738700
     3.00327200    -1.06277000     0.24504500
     3.17442900    -0.75151100     0.25270300
     3.30042200    -0.41939100     0.26036000
     3.37876300    -0.07292100     0.26801800
     3.40790000     0.28110100     0.27567600
     3.38724300     0.63571900     0.28333300
     3.31718000     0.98396300     0.29099100
     3.19907400     1.31897700     0.29864900
     3.03523200     1.63416000     0.30630600
     2.82886600     1.92329300     0.31396400
     2.58402800     2.18066700     0.32162200
     2.30553600     2.40118900     0.32927900
     1.99887600     2.58048800     0.33693700
     1.67009800     2.71500500     0.34459500
     1.32569600     2.80205900     0.35225200
     0.97248300     2.83990600     0.35991000
     0.61745400     2.82777600     0.36756800
     2.37498800    -1.66395700     0.56666700
     2.64089500    -1.42833900     0.57432400
     2.87045900    -1.15718600     0.58198200
     3.05894900    -0.85602800     0.58964000
     3.20246800    -0.53102300     0.59729700
     3.29803100    -0.18883200     0.60495500
     3.34363700     0.16351400     0.61261300
     3.33830600     0.51876100     0.62027000
     3.28210800     0.86957800     0.62792800
     3.17616600     1.20870500     0.63558600
     3.02263300     1.52911100     0.64324300
     2.82465600     1.82413400     0.65090100
     2.58631100     2.08762300     0.65855900
     2.31252600     2.31406800     0.66621600
     2.00897700     2.49871700     0.67387400
     1.68197900     2.63767800     0.68153200
     1.33835000     2.72800500     0.68918900
     0.98527900     2.76776200     0.69684700
     0.63016600     2.75606900     0.70450500
     2.28179000    -1.61014400     0.89594600
     2.55040200    -1.37750700     0.90360400
     2.78144100    -1.10751600     0.91126100
     2.96971500    -0.80613900     0.91891900
     3.11096600    -0.48006400     0.92657700
     3.20197500    -0.13656000     0.93423400
     3.24063500     0.21668900     0.94189200
     3.22600900     0.57174700     0.94955000
     3.15835800     0.92060900     0.95720700
     3.03914100     1.25537900     0.96486500
     2.87099400     1.56844500     0.97252300
     2.65767300     1.85266300     0.98018000
     2.40398000     2.10151400     0.98783800
     2.11565800     2.30926100     0.99549500
     1.79926800     2.47108600     1.00315300
     1.46204300     2.58320400     1.01081100
     1.11172700     2.64296100     1.01846800
     0.75639800     2.64890100     1.02612600
     2.20540100    -1.48915500     1.20991000
     2.47111400    -1.25308700     1.21756800
     2.69613000    -0.97795000     1.22522500
     2.87468800    -0.67062100     1.23288300
     3.00217300    -0.33883200     1.24054100
     3.07524200     0.00901600     1.24819800
     3.09192200     0.36406700     1.25585600
     3.05167400     0.71722600     1.26351400
     2.95542400     1.05939400     1.27117100
     2.80554900     1.38170100     1.27882900
     2.60583000     1.67574000     1.28648600
     2.36137400     1.93378900     1.29414400
     2.07848600     2.14902000     1.30180200
     1.76452200     2.31568700     1.30945900
     1.42770200     2.42929100     1.31711700
     1.07690500     2.48670700     1.32477500
     0.72143800     2.48628900     1.33243200
     2.07617900    -1.35665000     1.50090100
     2.34223300    -1.12080900     1.50855900
     2.56364900    -0.84263100     1.51621600
     2.73364800    -0.53036500     1.52387400
     2.84694700    -0.19335400     1.53153200
     2.89994100     0.15822400     1.53918900
     2.89083700     0.51366000     1.54684700
     2.81973700     0.86203500     1.55450500
     2.68866000     1.19255200     1.56216200
     2.50150700     1.49487500     1.56982000
     2.26397000     1.75945800     1.57747700
     1.98337500     1.97785600     1.58513500
     1.66848200     2.14301000     1.59279300
     1.32922100     2.24949200     1.60045000
     0.97639700     2.29370500     1.60810800
     1.80505100    -1.27381500     1.76126100
     2.08881700    -1.05937100     1.76891900
     2.32589700    -0.79421800     1.77657700
     2.50714400    -0.48816800     1.78423400
     2.62542600    -0.15271200     1.79189200
     2.67593500     0.19938800     1.79955000
     2.65643100     0.55456300     1.80720700
     2.56737500     0.89895100     1.81486500
     2.41197700     1.21893600     1.82252300
     2.19612200     1.50169000     1.83018000
     1.92819900     1.73570900     1.83783800
     1.61881500     1.91130500     1.84549500
     1.28041300     2.02104000     1.85315300
     0.92680700     2.06008900     1.86081100
     1.87100200    -0.91228700     1.99864900
     2.11336100    -0.65163000     2.00630600
     2.29090300    -0.34313800     2.01396400
     2.39403900    -0.00246400     2.02162200
     2.41689100     0.35275700     2.02927900
     2.35772500     0.70377300     2.03693700
     2.21917900     1.03168600     2.04459500
     2.00826700     1.31847300     2.05225200
     1.73614400     1.54801400     2.05991000
     1.41762200     1.70705400     2.06756800
     1.07046500     1.78605900     2.07522500
     1.83480800    -0.54721000     2.19774800
     2.02320100    -0.24471900     2.20540500
     2.12079800     0.09804300     2.21306300
     2.11894300     0.45445300     2.22072100
     2.01671200     0.79592200     2.22837800
     1.82141900     1.09414100     2.23603600
     1.54847200     1.32348100     2.24369400
     1.22051200     1.46335000     2.25135100
     1.59667600    -0.35507600     2.35090100
     1.77256800    -0.04409000     2.35855900
     1.82361000     0.30961300     2.36621600
     1.74014500     0.65719000     2.37387400
     1.53159400     0.94762800     2.38153200
     1.22711200     1.13528600     2.38918900
     1.46207800     0.04241800     2.46576600
     1.48757500     0.40167100     2.47342300
     1.30796600     0.71442000     2.48108100
     0.10982700    -1.30492900    -2.51936900
    -0.52371700    -1.36993300    -2.45810800
    -0.25634200    -1.58943800    -2.45045000
     0.08406900    -1.65474300    -2.44279300
     0.41668500    -1.55513600    -2.43513500
     0.66971800    -1.31662100    -2.42747700
    -0.80154800    -1.54728500    -2.34324300
    -0.55313900    -1.79533200    -2.33558600
    -0.23528000    -1.94468900    -2.32792800
     0.11432400    -1.97960200    -2.32027000
     0.45615500    -1.89783000    -2.31261300
     0.75329500    -1.70986600    -2.30495500
     0.97511400    -1.43691600    -2.29729700
    -1.16717700    -1.53128700    -2.19009000
    -0.97431300    -1.82681100    -2.18243200
    -0.70987600    -2.06056500    -2.17477500
    -0.39321900    -2.21655000    -2.16711700
    -0.04679900    -2.28460300    -2.15945900
     0.30548700    -2.26082600    -2.15180200
     0.63996900    -2.14758100    -2.14414400
     0.93474800    -1.95306100    -2.13648600
     1.17104300    -1.69052200    -2.12882900
     1.33425500    -1.37722800    -2.12117100
    -1.51463700    -1.41739900    -1.99864900
    -1.37750100    -1.74351100    -1.99099100
    -1.17171300    -2.03130000    -1.98333300
    -0.90773700    -2.26689400    -1.97567600
    -0.59867500    -2.43918300    -1.96801800
    -0.25956100    -2.54027400    -1.96036000
     0.09340100    -2.56577200    -1.95270300
     0.44362600    -2.51489000    -1.94504500
     0.77492500    -2.39038500    -1.93738700
     1.07223300    -2.19833700    -1.92973000
     1.32226100    -1.94779100    -1.92207200
     1.51404500    -1.65026900    -1.91441400
     1.63936900    -1.31920000    -1.90675700
    -1.79182300    -1.36729500    -1.76891900
    -1.68148500    -1.70394500    -1.76126100
    -1.50876000    -2.01326800    -1.75360400
    -1.28023000    -2.28400400    -1.74594600
    -1.00444000    -2.50642400    -1.73828800
    -0.69154300    -2.67266100    -1.73063100
    -0.35291200    -2.77695100    -1.72297300
    -0.00071200    -2.81580100    -1.71531500
     0.35254800    -2.78807100    -1.70765800
     0.69445700    -2.69497100    -1.70000000
     1.01313100    -2.53997800    -1.69234200
     1.29761800    -2.32867100    -1.68468500
     1.53825300    -2.06850800    -1.67702700
     1.72697100    -1.76853600    -1.66936900
     1.85754500    -1.43906100    -1.66171200
    -1.96500200    -1.57761200    -1.50090100
    -1.83004400    -1.90550400    -1.49324300
    -1.64099900    -2.20549300    -1.48558600
    -1.40355400    -2.46884700    -1.47792800
    -1.12476300    -2.68797400    -1.47027000
    -0.81282800    -2.85662000    -1.46261300
    -0.47684500    -2.97004200    -1.45495500
    -0.12652900    -3.02511400    -1.44729700
     0.22806400    -3.02040700    -1.43964000
     0.57683200    -2.95619800    -1.43198200
     0.90991500    -2.83444900    -1.42432400
     1.21796200    -2.65872900    -1.41666700
     1.49239500    -2.43409200    -1.40900900
     1.72563100    -2.16692200    -1.40135100
     1.91128800    -1.86473900    -1.39369400
     2.04434100    -1.53597800    -1.38603600
    -2.15676200    -1.57882600    -1.20991000
    -2.03138600    -1.91071400    -1.20225200
    -1.85534400    -2.21874200    -1.19459500
    -1.63310100    -2.49529800    -1.18693700
    -1.37024100    -2.73358800    -1.17927900
    -1.07332000    -2.92780000    -1.17162200
    -0.74969600    -3.07323400    -1.16396400
    -0.40734400    -3.16640900    -1.15630600
    -0.05465500    -3.20513800    -1.14864900
     0.29977000    -3.18856800    -1.14099100
     0.64733300    -3.11719200    -1.13333300
     0.97964400    -2.99282600    -1.12567600
     1.28872000    -2.81855100    -1.11801800
     1.56717700    -2.59863100    -1.11036000
     1.80839700    -2.33840400    -1.10270300
     2.00668200    -2.04414100    -1.09504500
     2.15738400    -1.72289400    -1.08738700
    -2.29690600    -1.60839600    -0.89594600
    -2.17357400    -1.94120100    -0.88828800
    -2.00229700    -2.25206400    -0.88063100
    -1.78690200    -2.53416300    -0.87297300
    -1.53217600    -2.78132800    -0.86531500
    -1.24374900    -2.98818000    -0.85765800
    -0.92796800    -3.15023700    -0.85000000
    -0.59175700    -3.26401100    -0.84234200
    -0.24246200    -3.32707700    -0.83468500
     0.11231100    -3.33811800    -0.82702700
     0.46486300    -3.29695100    -0.81936900
     0.80756800    -3.20452100    -0.81171200
     1.13303500    -3.06287800    -0.80405400
     1.43426900    -2.87512400    -0.79639600
     1.70481800    -2.64534400    -0.78873900
     1.93890600    -2.37851100    -0.78108100
     2.13155700    -2.08037500    -0.77342300
     2.27869400    -1.75734000    -0.76576600
    -2.40754900    -1.58052800    -0.56666700
    -2.29192500    -1.91620100    -0.55900900
    -2.12967600    -2.23199000    -0.55135100
    -1.92413900    -2.52147900    -0.54369400
    -1.67952100    -2.77879600    -0.53603600
    -1.40081500    -2.99873900    -0.52837800
    -1.09369500    -3.17686900    -0.52072100
    -0.76439900    -3.30960600    -0.51306300
    -0.41960200    -3.39429100    -0.50540500
    -0.06628000    -3.42924300    -0.49774800
     0.28843100    -3.41378600    -0.49009000
     0.63738300    -3.34826100    -0.48243200
     0.97355200    -3.23401500    -0.47477500
     1.29018800    -3.07337500    -0.46711700
     1.58094100    -2.86959100    -0.45945900
     1.83999100    -2.62677500    -0.45180200
     2.06216500    -2.34981600    -0.44414400
     2.24303400    -2.04427400    -0.43648600
     2.37900200    -1.71627500    -0.42882900
    -2.49974400    -1.42085500    -0.22973000
    -2.40743400    -1.76376200    -0.22207200
    -2.26818500    -2.09043800    -0.21441400
    -2.08473200    -2.39449900    -0.20675700
    -1.86067100    -2.67001000    -0.19909900
    -1.60038600    -2.91159400    -0.19144100
    -1.30896800    -3.11454200    -0.18378400
    -0.99211200    -3.27490200    -0.17612600
    -0.65600200    -3.38955300    -0.16846800
    -0.30719700    -3.45626800    -0.16081100
     0.04750200    -3.47375500    -0.15315300
     0.40118200    -3.44168200    -0.14549500
     0.74695500    -3.36068300    -0.13783800
     1.07808700    -3.23234000    -0.13018000
     1.38813700    -3.05916100    -0.12252300
     1.67107200    -2.84452000    -0.11486500
     1.92139200    -2.59259900    -0.10720700
     2.13423100    -2.30830200    -0.09955000
     2.30545600    -1.99716100    -0.09189200
    -2.50949700    -1.41150100     0.11486500
    -2.41772200    -1.75462700     0.12252300
    -2.27908400    -2.08164200     0.13018000
    -2.09627500    -2.38617700     0.13783800
    -1.87284900    -2.66229700     0.14549500
    -1.61315000    -2.90461800     0.15315300
    -1.32223300    -3.10841000     0.16081100
    -1.00576400    -3.26969300     0.16846800
    -0.66991000    -3.38531200     0.17612600
    -0.32121900    -3.45300200     0.18378400
     0.03350400    -3.47143000     0.19144100
     0.38733400    -3.44022500     0.19909900
     0.73335700    -3.35998400     0.20675700
     1.06480700    -3.23226400     0.21441400
     1.37519800    -3.05955100     0.22207200
     1.65845000    -2.84521100     0.22973000
     1.90901100    -2.59343000     0.23738700
     2.12196300    -2.30912800     0.24504500
     2.29312000    -1.99786900     0.25270300
    -2.45248000    -1.49191800     0.45945900
    -2.34707600    -1.83117700     0.46711700
    -2.19475000    -2.15212100     0.47477500
    -1.99854100    -2.44828200     0.48243200
    -1.76237500    -2.71368000     0.49009000
    -1.49099000    -2.94294200     0.49774800
    -1.18984400    -3.13142000     0.50540500
    -0.86500700    -3.27527500     0.51306300
    -0.52303800    -3.37156800     0.52072100
    -0.17085900    -3.41831700     0.52837800
     0.18439100    -3.41454100     0.53603600
     0.53549500    -3.36028200     0.54369400
     0.87530600    -3.25661100     0.55135100
     1.19689200    -3.10560600     0.55900900
     1.49367900    -2.91031500     0.56666700
     1.75958600    -2.67469700     0.57432400
     1.98915000    -2.40354400     0.58198200
     2.17764000    -2.10238600     0.58964000
     2.32115900    -1.77738100     0.59729700
    -2.33651300    -1.59771900     0.79639600
    -2.21126000    -1.93023700     0.80405400
    -2.03864100    -2.24081800     0.81171200
    -1.82233600    -2.52272500     0.81936900
    -1.56698300    -2.76981900     0.82702700
    -1.27808500    -2.97669900     0.83468500
    -0.96188900    -3.13881900     0.84234200
    -0.62526000    -3.25259500     0.85000000
    -0.27553200    -3.31548400     0.85765800
     0.07965100    -3.32605200     0.86531500
     0.43249700    -3.28400500     0.87297300
     0.77523700    -3.19020900     0.88063100
     1.10030100    -3.04667000     0.88828800
     1.40048100    -2.85650200     0.89594600
     1.66909300    -2.62386500     0.90360400
     1.90013200    -2.35387400     0.91126100
     2.08840600    -2.05249700     0.91891900
     2.22965700    -1.72642200     0.92657700
    -2.18051600    -1.65944600     1.11801800
    -2.03800500    -1.98502700     1.12567600
    -1.84677000    -2.28459800     1.13333300
    -1.61135700    -2.55086200     1.14099100
    -1.33741300    -2.77729400     1.14864900
    -1.03155000    -2.95830700     1.15630600
    -0.70119300    -3.08939700     1.16396400
    -0.35441000    -3.16725900     1.17162200
     0.00028900    -3.18988100     1.17927900
     0.35415000    -3.15660800     1.18693700
     0.69839400    -3.06816500     1.19459500
     1.02443500    -2.92665300     1.20225200
     1.32409200    -2.73551300     1.20991000
     1.58980500    -2.49944500     1.21756800
     1.81482100    -2.22430800     1.22522500
     1.99337900    -1.91697900     1.23288300
     2.12086400    -1.58519000     1.24054100
    -2.01964000    -1.59955100     1.41666700
    -1.87460900    -1.92412300     1.42432400
    -1.67723600    -2.21980400     1.43198200
    -1.43299700    -2.47813000     1.43964000
    -1.14874100    -2.69163800     1.44729700
    -0.83251800    -2.85409500     1.45495500
    -0.49335800    -2.96068900     1.46261300
    -0.14102600    -3.00819000     1.47027000
     0.21425400    -2.99506100     1.47792800
     0.56209200    -2.92152900     1.48558600
     0.89223500    -2.78959500     1.49324300
     1.19487000    -2.60300800     1.50090100
     1.46092400    -2.36716700     1.50855900
     1.68234000    -2.08898900     1.51621600
     1.85233900    -1.77672300     1.52387400
     1.96563800    -1.43971200     1.53153200
    -1.77090400    -1.65791700     1.69234200
    -1.59892900    -1.96920600     1.70000000
    -1.37193700    -2.24298400     1.70765800
    -1.09772900    -2.46946400     1.71531500
    -0.78586800    -2.64043000     1.72297300
    -0.44737000    -2.74955900     1.73063100
    -0.09433400    -2.79268300     1.73828800
     0.26047200    -2.76798600     1.74594600
     0.60407100    -2.67610700     1.75360400
     0.92374200    -2.52017300     1.76126100
     1.20750800    -2.30572900     1.76891900
     1.44458800    -2.04057600     1.77657700
     1.62583500    -1.73452600     1.78423400
     1.74411700    -1.39907000     1.79189200
    -1.61073000    -1.38782800     1.92973000
    -1.46858000    -1.71403500     1.93738700
    -1.26004500    -2.00237100     1.94504500
    -0.99446100    -2.23921500     1.95270300
    -0.68400200    -2.41314600     1.96036000
    -0.34317900    -2.51553600     1.96801800
     0.01178500    -2.54104900     1.97567600
     0.36369900    -2.48799900     1.98333300
     0.69521600    -2.35853300     1.99099100
     0.98969300    -2.15864500     1.99864900
     1.23205200    -1.89798800     2.00630600
     1.40959400    -1.58949600     2.01396400
     1.51273000    -1.24882200     2.02162200
    -1.19243500    -1.63801200     2.14414400
    -0.96222900    -1.90982800     2.15180200
    -0.66959100    -2.11294500     2.15945900
    -0.33410600    -2.23276700     2.16711700
     0.02110500    -2.26013100     2.17477500
     0.37085900    -2.19221800     2.18243200
     0.68964500    -2.03305700     2.19009000
     0.95349900    -1.79356800     2.19774800
     1.14189200    -1.49107700     2.20540500
    -0.86044300    -1.58319400     2.31261300
    -0.58792100    -1.81371300     2.32027000
    -0.25411600    -1.94029300     2.32792800
     0.10289500    -1.94641400     2.33558600
     0.44027400    -1.82929000     2.34324300
     0.71536700    -1.60143400     2.35090100
     0.89125900    -1.29044800     2.35855900
    -0.61319200    -1.38350800     2.43513500
    -0.32023100    -1.59071000     2.44279300
     0.03634900    -1.63310400     2.45045000
     0.36761800    -1.49373600     2.45810800
    -0.08732200    -1.31499700     2.51936900
    -0.05449700     0.03853500    -3.20000000
    -0.09937100     0.23087800    -3.19389900
    -0.33303400     0.05755800    -3.18779800
    -0.24712500    -0.24377600    -3.18169700
     0.06302300    -0.33800200    -3.17559600
     0.34014000    -0.15784500    -3.16949500
     0.41002500     0.16953100    -3.16339400
     0.24555400     0.46453100    -3.15729300
    -0.06835500     0.59513100    -3.15119200
    -0.40090600     0.51645400    -3.14509100
    -0.63386500     0.26453800    -3.13899000
    -0.69664900    -0.07394200    -3.13288800
    -0.57689300    -0.39770200    -3.12678700
    -0.31246100    -0.62083700    -3.12068600
     0.02697300    -0.69134200    -3.11458500
     0.36130200    -0.59741900    -3.10848400
     0.61886400    -0.36371300    -3.10238300
     0.74968900    -0.04097500    -3.09628200
     0.73200500     0.30722700    -3.09018100
     0.57246700     0.61764300    -3.08408000
     0.30148500     0.83811100    -3.07797900
    -0.03453400     0.93473100    -3.07187800
    -0.38218100     0.89506000    -3.06577700
    -0.68971600     0.72765100    -3.05967600
